isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,6f05d0c5-c7d9-4850-817e-420e9f3359f3,22581f67-b18f-4aee-89ab-c694be3c2d44,,,285fb1d5-9d98-46ea-ac6a-b24db5231b00,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36 Edg/91.0.864.41",,https://www.google.com/,,1720742208084115464,,ORIGINAL,2021-07-03T12:31:59.881Z,,,a35b7926-f72a-4496-993c-45a94ddb0624
false,,view,,0,6e815ff9-376f-4a3d-9bff-8f3460da0f95,0532746d-72b5-402c-82c0-e405b1d45ea6,,,26bcf486-e51f-41ba-a504-9d66fb5e1735,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,,,1720742208084115465,,ORIGINAL,2021-07-03T12:32:00.686Z,,,1bc93f58-2166-4827-b435-f1d1b24daecb
false,,view,,0,ddfe6e7f-985c-4952-908a-ce6c388662ff,1bd5878e-6cd1-4e5b-9d8e-5c5fd4c2b660,,,f10ea0ba-3449-42b4-9259-53c37b89d903,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742208084115466,,ORIGINAL,2021-07-03T12:32:09.336Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,acd0d090-2e48-412e-8e25-7d8b4c58c775,,,,1ede1e38-9510-4f24-a94b-7d0565f497e6,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742208084115467,,,2021-07-03T12:32:10.778Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,4bc4c814-7d78-40e3-a10c-d23a31e5dbb4,22581f67-b18f-4aee-89ab-c694be3c2d44,,,285fb1d5-9d98-46ea-ac6a-b24db5231b00,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,,,1720742208084115468,,ORIGINAL,2021-07-03T12:32:12.153Z,,,a35b7926-f72a-4496-993c-45a94ddb0624
false,,view,,0,d28bef2a-ec47-46df-b509-4d764489476d,22581f67-b18f-4aee-89ab-c694be3c2d44,,,285fb1d5-9d98-46ea-ac6a-b24db5231b00,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,,,1720742208085164032,,ORIGINAL,2021-07-03T12:32:12.538Z,,,a35b7926-f72a-4496-993c-45a94ddb0624
false,,view,,0,a727e833-100c-47b0-8bde-93f6af5fb4b6,05adbc9a-7b84-4ba2-b835-e21d9984c55e,,,a9b77959-282f-4281-baa8-21d016c8396c,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742208085164033,,THUMBNAIL,2021-07-03T12:32:19.231Z,,,37a7b1c9-6084-4aa9-8c62-2565cd84cdfb
false,,view,,0,f02791f1-7f2e-4f58-a797-143705c1290c,08ebb197-b886-4e92-9a07-295fb94fb3b8,,,36d926e7-3f7d-4aba-bf53-6444bcb2906b,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742208085164034,,THUMBNAIL,2021-07-03T12:32:19.4Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,01b2f566-928d-4a4d-b70a-0544ba3a8ebe,4279fa47-d7db-4cc1-970b-7446fecd96c0,,,5a4054d8-31d8-4733-933c-3eba2a9410ab,"7f50ab03-19f8-4388-9eb5-08c39e0cb1bc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742208085164035,,THUMBNAIL,2021-07-03T12:32:19.554Z,,,2ad6ebd7-b388-4cc7-b562-39431092b380
false,,view,,0,06af7c75-371e-49cd-87b2-8b1c8ad80434,fffcf0da-d757-4f4a-89a2-0bb4981b7b8b,,,20c4644f-ff15-4228-8186-c78594c1096b,"7f50ab03-19f8-4388-9eb5-08c39e0cb1bc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742208085164036,,THUMBNAIL,2021-07-03T12:32:19.718Z,,,2ad6ebd7-b388-4cc7-b562-39431092b380
false,,view,,0,ccb4c8f2-0418-4908-9022-0921f0011133,ff227841-8708-4627-b96d-2ea5b99f59ae,,,0c980834-af9c-4c6a-98e4-4e2ae3afa8b2,"7f50ab03-19f8-4388-9eb5-08c39e0cb1bc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742208085164037,,THUMBNAIL,2021-07-03T12:32:19.877Z,,,2ad6ebd7-b388-4cc7-b562-39431092b380
false,,view,,2,d12bcd1e-775e-4035-b39d-273c9019e66b,,,,29c1c31d-d6d9-46a9-9ab6-b32820ea1096,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://scholar.google.es/,,1720742208085164038,,,2021-07-03T12:32:22.193Z,,,122b1747-6d4b-4942-b14d-f615e620cb61
false,,view,,0,a1158ed7-973c-473f-976b-e799d078b713,deb20d52-63a7-411f-911b-62715b13b125,,,745c0739-62ab-4e71-a9d7-cb86b6ca1e9e,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,,,1720742208085164039,,ORIGINAL,2021-07-03T12:32:25.941Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,2,16144745-177d-48ce-ac93-40084ed94164,,,,2c862c6d-1aed-4258-a3d3-c47f5d046d3a,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com/,,1720742208085164040,,,2021-07-03T12:32:34.663Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,01a7c051-fd47-4511-af9b-be701d71962b,2c862c6d-1aed-4258-a3d3-c47f5d046d3a,,,96b395b5-58fc-4106-bb67-9141ad7c650a,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/8869,,1720742208085164041,,THUMBNAIL,2021-07-03T12:32:36.623Z,,,68ef8ca4-fafb-4ca2-b88f-1d1d9ead9de0
false,,view,,0,6326af02-f69c-4af1-8ef2-2a83a2cb2478,46cdbf87-4181-478a-a293-1fc30dbdf524,,,b526e1ab-ecc5-41a1-9009-3c29366c36f0,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",,https://www.google.com/,,1720742208085164042,,ORIGINAL,2021-07-03T12:32:41.334Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,09b69f86-69ad-4a80-8551-c135f1b2dab0,70e3952f-9d0c-4883-8433-bbe62a73d695,,,79651b18-f931-48a2-b3e0-e530e878a6e7,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; moto g(7) plus) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com/,,1720742208085164043,,TEXT,2021-07-03T12:32:54.276Z,,,4f78acfd-a625-4b73-86c6-51dac7ea69e3
false,,view,,0,85794975-743f-4284-9397-d42f3dd23d77,000bb073-c9b0-4afc-9ef1-b02ac26d69b9,,,efe6cebe-4d40-4b97-815c-076e0a1a1072,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/82.1.267240167 Mobile/15E148 Safari/605.1",,https://www.google.com/,,1720742208085164044,,ORIGINAL,2021-07-03T12:33:02.002Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,f44b97af-d4c6-45dc-85e7-1c543f93eacf,,,,ceab2504-e1d4-45cb-9607-bcdded2432f9,"7c1372a3-b73a-4170-af8d-0b21fbc7b92e,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0; Lenovo PB2-650Y) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com/,,1720742208085164045,,,2021-07-03T12:33:05.089Z,,,a933265f-6010-4b87-b74a-88232a3a15f3
false,,view,,0,88206315-dd2a-4cfd-846c-b14a3f96718c,ceab2504-e1d4-45cb-9607-bcdded2432f9,,,13c9c150-b7f0-4f55-ad08-e1bf82c295b9,"7c1372a3-b73a-4170-af8d-0b21fbc7b92e,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0; Lenovo PB2-650Y) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/20340,,1720742208086212608,,THUMBNAIL,2021-07-03T12:33:07.335Z,,,a933265f-6010-4b87-b74a-88232a3a15f3
false,,view,,2,e7c7489d-6eda-42ee-99cf-f9f84d86c17e,,,,65f376c5-47cf-44cf-9989-8dbf1b5e3d16,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742208086212609,,,2021-07-03T12:33:08.785Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,eea9f108-fe8b-434c-9e04-fed2a777b3a2,65f376c5-47cf-44cf-9989-8dbf1b5e3d16,,,4ae742cc-30b5-413e-a1f5-196c9d179529,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/20642,,1720742208086212610,,THUMBNAIL,2021-07-03T12:33:14.605Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,42167062-3ad5-4a1c-b2a6-2641bff6dc39,ceab2504-e1d4-45cb-9607-bcdded2432f9,,,0bec8817-7a74-4841-b1f0-2a8b3369256c,"7c1372a3-b73a-4170-af8d-0b21fbc7b92e,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0; Lenovo PB2-650Y) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/20340,,1720742208086212611,,ORIGINAL,2021-07-03T12:33:19.104Z,,,a933265f-6010-4b87-b74a-88232a3a15f3
false,,view,,0,c7ed979a-b83e-4fa5-a8ac-6041ad092600,acdb3a8c-59ac-44cd-ac4c-27b44e6f5354,,,e24bc343-de14-4ef4-8150-b74a1d612d61,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36 Edg/91.0.864.59",,https://www.google.com/,,1720742208086212612,,ORIGINAL,2021-07-03T12:33:23.837Z,,,ee8df4ec-dd62-42b4-a972-2cbb46871f89
false,,view,,0,6de59dc0-61de-4b41-8d05-66faa12d1abf,3aee3b93-7e37-48a1-b1c8-4b3dfd63b27d,,,ac7b2d05-3aea-4da8-9cfd-426a5adab80f,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,,,1720742208086212613,,ORIGINAL,2021-07-03T12:41:16.42Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,44b16630-4174-47e6-8304-7a1e8e6aa49b,24abe274-6941-470a-bc2d-9aac97b5ddcd,,,2f13c552-7bfd-45fb-b4e8-7786569c0c31,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-G970F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.120 Mobile Safari/537.36",,https://www.google.com/,,1720742208086212614,,ORIGINAL,2021-07-03T12:41:18.975Z,,,aa8cc139-014b-40aa-a5cb-c34f0dc4d684
false,,view,,2,ae9f1f1e-5c36-4db0-ae93-7976815fb577,,,,37bde1ef-fe94-4990-98eb-f0206f307fe2,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742208086212615,,,2021-07-03T12:41:28.123Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,4d7716e6-0c7e-4c21-96c1-b5e39b4a0375,37bde1ef-fe94-4990-98eb-f0206f307fe2,,,6ac1ab25-ab99-454a-8f2c-f6ed6b69960b,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11063,,1720742208086212616,,THUMBNAIL,2021-07-03T12:41:29.389Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,dd0b3f73-344c-4a68-b4fe-3cc79015538b,76b33959-3def-4683-a154-6f7cec8e2e45,,,6c248d20-fde2-4dcd-9508-d95280e9e49d,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36",,https://www.google.com/,,1720742208086212617,,ORIGINAL,2021-07-03T12:41:32.952Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,28936889-889d-4596-a519-f27b7fc2957d,d12b7e12-d8b0-4a9d-a324-2b68a70b25fa,,,1f29bb6d-bf65-4c0b-9d24-70f0412e8fc8,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742208086212618,,ORIGINAL,2021-07-03T12:41:47.186Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,3a2bac50-4d52-4c40-8ae8-ade97bdb7d9a,c71285fe-878a-4648-9b9a-dd3143cfe1ea,,,763ab515-009d-48d4-b292-64f7a20993f9,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,https://www.google.com/,,1720742208086212619,,ORIGINAL,2021-07-03T12:41:48.314Z,,,1f1f217d-0a98-4dce-95b5-fb39f14ec74f
false,,view,,0,03e0a7cb-478c-4237-844e-d94fec3209c9,05adbc9a-7b84-4ba2-b835-e21d9984c55e,,,a9b77959-282f-4281-baa8-21d016c8396c,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742208086212620,,THUMBNAIL,2021-07-03T12:41:52.948Z,,,37a7b1c9-6084-4aa9-8c62-2565cd84cdfb
false,,view,,0,29de1883-05da-4cc5-87e3-da5b6f147a71,08ebb197-b886-4e92-9a07-295fb94fb3b8,,,36d926e7-3f7d-4aba-bf53-6444bcb2906b,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742208086212621,,THUMBNAIL,2021-07-03T12:41:53.104Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,7ff47e9c-c6be-4fba-9e94-ddc07bfdad5e,4279fa47-d7db-4cc1-970b-7446fecd96c0,,,5a4054d8-31d8-4733-933c-3eba2a9410ab,"7f50ab03-19f8-4388-9eb5-08c39e0cb1bc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742208087261184,,THUMBNAIL,2021-07-03T12:41:53.259Z,,,2ad6ebd7-b388-4cc7-b562-39431092b380
false,,view,,0,c53ee998-502a-4191-babb-6f3445380355,fffcf0da-d757-4f4a-89a2-0bb4981b7b8b,,,20c4644f-ff15-4228-8186-c78594c1096b,"7f50ab03-19f8-4388-9eb5-08c39e0cb1bc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742208087261185,,THUMBNAIL,2021-07-03T12:41:53.419Z,,,2ad6ebd7-b388-4cc7-b562-39431092b380
false,,view,,0,6a30d584-f27f-4e73-9adf-9e78c5823edc,ff227841-8708-4627-b96d-2ea5b99f59ae,,,0c980834-af9c-4c6a-98e4-4e2ae3afa8b2,"7f50ab03-19f8-4388-9eb5-08c39e0cb1bc,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 6.2; WOW64; Trident/7.0; rv:11.0) like Gecko,,https://repository.urosario.edu.co/,,1720742208087261186,,THUMBNAIL,2021-07-03T12:41:53.59Z,,,2ad6ebd7-b388-4cc7-b562-39431092b380
false,,view,,2,7a1c78a4-17bd-482a-93f4-e16113b7d1f3,,,,4c81a80c-6773-422e-8b94-ef45f66cfa3e,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36 Edg/91.0.864.64",,https://scholar.google.es/,,1720742208087261187,,,2021-07-03T12:41:57.137Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,87b3725b-c1ec-46e7-8fe2-b71ef229bf13,4c81a80c-6773-422e-8b94-ef45f66cfa3e,,,da202b40-f602-4261-8833-a0a79bb77ed7,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36 Edg/91.0.864.64",,https://repository.urosario.edu.co/handle/10336/11616,,1720742208087261188,,THUMBNAIL,2021-07-03T12:41:58.84Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,2,e79f7053-ed38-425a-b290-8a532c09bc8c,,,,11655ba4-41e0-4763-9b8c-7ffe17e05178,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Safari/537.36",,,,1720742208087261189,,,2021-07-03T12:42:00.569Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,585ec3e2-4735-4507-a4ca-7acf753238ae,,,,4c81a80c-6773-422e-8b94-ef45f66cfa3e,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36 Edg/91.0.864.64",,,,1720742208087261190,,,2021-07-03T12:42:02.313Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,8594ef05-6d6c-4933-adf5-6cd38593563c,735653f3-8a6c-429e-a924-c55aa0232fd6,,,02653796-b64e-4d8c-8cb7-3a8f872e0731,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:89.0) Gecko/20100101 Firefox/89.0,,https://www.google.com/,,1720742208087261191,,ORIGINAL,2021-07-03T12:42:06.486Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,37f13e9e-ec57-482f-b07c-b21d3bfa6499,4c81a80c-6773-422e-8b94-ef45f66cfa3e,,,a5efb895-1fd0-4034-8815-c4464460f675,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36 Edg/91.0.864.64",,https://repository.urosario.edu.co/handle/10336/11616,,1720742208087261192,,ORIGINAL,2021-07-03T12:42:09.857Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,2,097c0e2e-213f-47a9-bc80-275a120a7789,,,,8c2e675c-fa52-4476-87cd-086ee79f3928,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",,https://www.google.com/,,1720742208087261193,,,2021-07-03T12:42:10.047Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
