isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,2,a791abe6-e9e3-44e8-a934-3966dcc2193f,,,,f991f062-3098-4eba-a726-c7996adbd7e9,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A105M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://www.google.com/,,1720742762499801093,,,2021-11-09T08:21:46.715Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,5,54a3d71c-0091-4849-bdc9-57df101af839,,,,a05b49c1-7141-4245-bdac-a11d0c07c24a,,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36",,https://repository.urosario.edu.co/rest/static/reports/query.html,,1720742762499801094,,,2021-11-09T08:21:50.658Z,,,
false,,view,,0,84954e9f-0d62-4370-86f9-69eead86b2c8,053f1872-33aa-411f-8b52-c760d5a5c27d,,,8ff5a33f-b0c3-46be-aa17-753a0f495b19,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J600G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://www.google.com/,,1720742762499801095,,ORIGINAL,2021-11-09T08:21:54.565Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,884686d5-0c7c-4ad4-852e-e0b4b46ad9d7,81a0c233-5104-4250-9162-f098526ceb1c,,,e19ab29d-d943-46ac-9cd0-f0688d0737b9,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.es/,,1720742762499801096,,ORIGINAL,2021-11-09T08:21:55.234Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,f6acf911-960a-4f28-ae2b-dcfb473266db,b690ed77-a974-4864-a696-974afe4de36f,,,e458dce8-71f2-4c0e-95dd-2366d2f2dbb0,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; V2035) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://www.google.com/,,1720742762499801097,,ORIGINAL,2021-11-09T08:21:56.032Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,ede98f08-2262-4d02-b098-82448ae8ee65,053f1872-33aa-411f-8b52-c760d5a5c27d,,,8ff5a33f-b0c3-46be-aa17-753a0f495b19,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.0.0; SM-G570M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://www.google.com/,,1720742762499801098,,ORIGINAL,2021-11-09T08:22:09.186Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,6b9e96a5-395f-4b24-9689-fcf7eb913b6f,,,,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742762499801099,,,2021-11-09T08:22:16.322Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,1a6774ee-32b7-4196-954e-46364338c421,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,,,63d99538-d9ad-465e-abec-dc9432d064c6,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742762499801100,,THUMBNAIL,2021-11-09T08:22:17.403Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,edb99d97-2687-448e-b39c-c3dfdafba8ed,831b632e-f693-44f5-8bba-9380f09deb6a,,,4356773d-5bff-4f45-8e9c-d37b709c8804,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742762500849664,,THUMBNAIL,2021-11-09T08:22:17.712Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,91723afa-1883-463c-b07b-da0a243bc928,e6f76805-9932-4c89-8741-5532ae9cf338,,,c876d37e-0b56-4f71-a58c-e217e1ddbc2b,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742762500849665,,THUMBNAIL,2021-11-09T08:22:17.77Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,8acc7667-6fed-4fc2-a059-b653da0a1d1d,9229d090-f04a-4f23-be61-b4121ca90543,,,4a5949f0-16fe-418e-810f-0217d0bc50a4,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2139,,1720742762500849666,,THUMBNAIL,2021-11-09T08:22:17.862Z,,,ac1a0e89-2720-41ba-a0d8-da9f698d3742
false,,view,,2,897a624f-ec3f-47bb-a147-3b0973bcbdf4,,,,889583e6-3e5a-433d-9c72-88c6ee89141e,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Redmi Note 8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://www.google.com/,,1720742762500849667,,,2021-11-09T08:22:33.111Z,,,e3c21e26-452a-46b1-8063-8c91c933520f
false,,view,,0,0e08cd4a-f5a9-4dca-90c4-e11306cdbf09,70196dc1-7341-4c49-a7a4-1e0d36eb34fc,,,01bcdd1b-c72e-45c9-b97b-60664db3bc0d,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Redmi Note 7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://www.google.com/,,1720742762500849668,,ORIGINAL,2021-11-09T08:22:33.455Z,,,ee8df4ec-dd62-42b4-a972-2cbb46871f89
false,,view,,0,f94e5582-35ed-443d-a4b6-57f2020ccf85,94f29822-657c-4993-bef0-f157583c8309,,,2b4a9529-df81-42b8-9a28-149a44f497bf,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742762500849669,,ORIGINAL,2021-11-09T08:22:33.885Z,,,86ffa269-4ae4-44a9-94af-c9bc99517095
false,,view,,0,582ce46e-d49c-45aa-9fea-69ee895d0b33,0b3a3126-df08-4d83-ba36-2cdf932b9878,,,eb7956f6-597a-41c4-a4f7-9c9ab2252404,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SNE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://www.google.com/,,1720742762500849670,,ORIGINAL,2021-11-09T08:22:36.605Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
false,,view,,0,29570cbd-10c9-4634-9761-6ddb93697c02,889583e6-3e5a-433d-9c72-88c6ee89141e,,,a41a9d37-c648-4245-b630-f1565a711d2a,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Redmi Note 8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/13681,,1720742762500849671,,THUMBNAIL,2021-11-09T08:22:36.768Z,,,e3c21e26-452a-46b1-8063-8c91c933520f
false,,view,,2,080e63c0-848f-4722-8087-3ecd68f7a2d6,,,,94a73a61-2f54-4d5c-b615-3b6bfe37ec12,"f0f712e7-8368-4cf5-8335-33cd7bb09b3e,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/31030,,1720742762500849672,,,2021-11-09T08:22:42.756Z,,,e14ea203-60b6-4ec0-a593-dc062152de17
false,,view,,0,64d416cb-1dd5-4bc7-82c3-9991e2baf331,b00175b8-efc2-4e04-b813-478f654f7c83,,,864c2757-fe4d-4bdf-b916-9f0d784404c9,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A705MN) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://www.google.com/,,1720742762500849673,,ORIGINAL,2021-11-09T08:22:46.427Z,,,e7cb565e-bca2-4622-ada9-9feb9ea04c52
false,,view,,2,8af75ad5-bda3-4b9b-a404-c032622d6676,,,,9b32bbb6-9926-4082-a31b-d66124de6739,"08982d44-cfae-43a3-aa22-e616c2648e74,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.0 Safari/605.1.15",,https://www.google.com/,,1720742762500849674,,,2021-11-09T08:22:48.542Z,,,44b3665a-e886-4737-ad1f-7c0b40d3f7b4
false,,view,,0,7f1ec49e-b8a3-43f8-a6db-83d95d7e8c0e,9b32bbb6-9926-4082-a31b-d66124de6739,,,3bf64238-a83c-47de-b24b-9417767f9321,"08982d44-cfae-43a3-aa22-e616c2648e74,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.0 Safari/605.1.15",,https://repository.urosario.edu.co/handle/10336/31136,,1720742762500849675,,THUMBNAIL,2021-11-09T08:22:49.627Z,,,44b3665a-e886-4737-ad1f-7c0b40d3f7b4
false,,view,,2,8804989b-9d0a-40f0-bc2d-05703d0d6a3f,,,,5acd7b67-4494-4d8a-b69c-082b9ff71c0a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A305G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://www.google.com/,,1720742762500849676,,,2021-11-09T08:22:56.286Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,2,aa4db149-5bbe-45d1-9b06-c19ef480f236,,,,8afb920b-0100-4f98-99cb-f8780e91eaef,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",,https://scholar.google.es/,,1720742762501898240,,,2021-11-09T08:22:57.154Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,2,b26b2db2-0eba-4f63-8c84-29384466b360,,,,5da1dc49-dc1f-427e-9d0a-76bd466a9c86,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0 Firefox/94.0,,https://www.google.com/,,1720742762501898241,,,2021-11-09T08:22:57.468Z,,,459fd7e1-7b90-4cb5-923b-6154fde14e30
false,,view,,0,ca6cd398-1aaf-4e0a-98f7-bd6187ca9a0a,5acd7b67-4494-4d8a-b69c-082b9ff71c0a,,,9f26fd65-5c73-41d1-b858-093a9570c902,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A305G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.74 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4382,,1720742762501898242,,THUMBNAIL,2021-11-09T08:22:58.814Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,23695c44-a3a0-425c-b02e-a3cbc3086185,5da1dc49-dc1f-427e-9d0a-76bd466a9c86,,,be3e22fd-b825-4a40-9ff3-6192f4598527,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Android 11; Mobile; rv:94.0) Gecko/94.0 Firefox/94.0,,https://repository.urosario.edu.co/handle/10336/10303,,1720742762501898243,,THUMBNAIL,2021-11-09T08:22:59.385Z,,,459fd7e1-7b90-4cb5-923b-6154fde14e30
false,,view,,0,a573b14d-c547-4ca1-90c9-9ba7e4cd553a,8afb920b-0100-4f98-99cb-f8780e91eaef,,,62bff1b2-574b-43e7-9465-a24243138fe7,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2110,,1720742762501898244,,THUMBNAIL,2021-11-09T08:22:59.705Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,e0e2a687-3dae-4561-9903-2b0e2ac607c0,d2266151-c580-467e-8af4-6ce69a408225,,,8d9bd151-1be9-44b7-84c7-a643d1096a29,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742762501898245,,ORIGINAL,2021-11-09T08:23:02.247Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,2,61b95fb2-aac7-4536-8545-c9abecebab48,,,,5219d13d-1164-4337-9ae8-b736286e4a60,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1720742762501898246,,,2021-11-09T08:23:04.697Z,,,c4e066bf-d2ac-4b5d-b493-8bcebc08533f
false,,view,,0,7df43c2e-fda3-45d1-9db0-591372118a98,497ed6fc-8e93-4d15-8d9b-eb3285faa1e6,,,c207a1b3-16b3-463e-a166-1f52618a013c,"17e2dbd7-371b-4a92-afb3-d82d9e94d5d7,a538e89b-4387-4b82-9c07-37ab24021e22,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.54 Safari/537.36 OPR/81.0.4196.31",,https://www.google.com/,,1720742762501898247,,ORIGINAL,2021-11-09T08:23:05.028Z,,,ab85e47a-2afe-413e-8086-a44193f0518e
false,,view,,0,28a4fcb9-ce7f-4474-8830-8b92cd31c4be,5219d13d-1164-4337-9ae8-b736286e4a60,,,b39eabdf-e9fb-40e4-8e71-7ce85b25e4f9,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/,,1720742762501898248,,THUMBNAIL,2021-11-09T08:23:06.078Z,,,c4e066bf-d2ac-4b5d-b493-8bcebc08533f
false,,view,,0,76d5145b-bbe1-402b-9b82-8acc97d89af3,2964ac29-275f-4600-87fa-57480e0377f6,,,3db99489-0304-4f2f-9d1d-e6231d2e5307,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.ecosia.org/,,1720742762501898249,,ORIGINAL,2021-11-09T08:23:13.111Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,f3c90d86-4db8-48a6-9241-722bf244e175,8bdd55df-28a3-41da-8493-983bbb11a77b,,,876b371c-da4d-4b7f-a165-a333cea19f47,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Dalvik/2.1.0 (Linux; U; Android 5.0.1; ALE-L23 Build/HuaweiALE-L23),,,,1720742762501898250,,ORIGINAL,2021-11-09T08:23:13.729Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,716d9baa-36ca-4499-99cf-7e1f4399c080,103d0992-33da-49c2-9972-51e4f8d3fe0f,,,cc87f6bf-9d73-46fa-863d-670d4a98d412,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Mobile/15E148 Safari/604.1",,https://www.google.com/,,1720742762501898251,,ORIGINAL,2021-11-09T08:23:14.861Z,,,459fd7e1-7b90-4cb5-923b-6154fde14e30
false,,view,,2,eeb63fdf-4969-44c2-977c-714c3e70ea2c,,,,42c2be08-4e34-4c95-9644-4c24d01d9e16,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://scholar.google.com/,,1720742762502946816,,,2021-11-09T08:23:14.945Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,f9769528-b892-4dfd-82b8-312cbc022fc2,cd228ee1-c75c-4678-8d13-f5ad3717650a,,,d424fb86-90f1-4d93-addd-258a2ddb1709,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SM-J600G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.50 Mobile Safari/537.36",,https://www.google.com/,,1720742762502946817,,ORIGINAL,2021-11-09T08:23:15.808Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,360a034a-ef99-474d-978b-0b2ab78a69c8,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,,,1720742762502946818,,ORIGINAL,2021-11-09T08:23:16.85Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,f11b313b-bf42-4487-a16a-8e2dbdfb10d0,42c2be08-4e34-4c95-9644-4c24d01d9e16,,,d6d91b57-91d4-46db-b563-5fdb49651ca7,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/18869,,1720742762502946819,,THUMBNAIL,2021-11-09T08:23:17.371Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,cd43d4d2-0997-42f5-83ef-05bdf6ec8a9d,611cc59d-6a40-45f4-81bd-8f3e83e79b0c,,,4d9be5b4-3f6a-436a-9213-4a9d23d13eb2,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-J260MU) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Mobile Safari/537.36",,https://www.google.com/,,1720742762502946820,,ORIGINAL,2021-11-09T08:23:20.009Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,c830d434-eb91-4008-a3d1-be29133caff4,3d60fe56-7aad-4949-bff3-9364ce36bfb2,,,e8a1719e-850a-4bea-9ebc-a5356839cff3,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742762502946821,,ORIGINAL,2021-11-09T08:23:27.044Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,5ae21dbd-2c54-43cd-a365-afb616448274,,,,47dde226-0eda-4e66-b423-21899e853668,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742762502946822,,,2021-11-09T08:23:28.332Z,,,cd89dfe5-97ee-414b-916b-c2703b01ced3
false,,view,,0,1f46dc85-0356-498a-ab03-9fa16b0f98c2,153b139d-a646-4461-9302-532405c9feac,,,9e83121e-b1c6-4826-9cae-c21a4e6c0e04,,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15",,https://repository.urosario.edu.co/handle/10336/621/workflow?workflowID=25260,,1720742762502946823,,ORIGINAL,2021-11-09T08:23:28.918Z,,02298b0b-0320-4379-b958-fb06d4aa06d7,
false,,view,,2,cd8300ce-7fab-4ffe-9d6e-cc837b91e2f3,,,,1df87fe5-9ec3-4e1d-a64d-354d5c5feeb3,"8d36aac8-4a63-40cf-933a-7629202bcbc1,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:94.0) Gecko/20100101 Firefox/94.0,,,,1720742762502946824,,,2021-11-09T08:23:29.215Z,,,548bbd27-29c7-42d0-9390-c044b7f5c671
false,,view,,0,bb1d1932-ce94-44d6-875c-860711000e61,ff3e29df-da9f-484e-9042-5f5e932fcf45,,,093b63bc-e138-4019-9242-958a8d8ee46b,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36",,https://www.google.com/,,1720742762502946825,,ORIGINAL,2021-11-09T08:23:29.628Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
