isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,1492cc3f-b3ea-4b3f-8153-f837ead8a84d,9bcbef65-3567-4394-980f-8513fc1ba809,,,e0232b0d-e721-4d81-98b7-d02ca29719fe,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824219316229,,ORIGINAL,2021-04-12T19:08:08.947Z,,,99926330-d98c-4a2d-b850-79c0d3e0d25b
false,,view,,2,835259da-7f1e-451b-ae5a-ec81fa52f0fe,,,,b8a8d317-81bc-4f9e-8dbd-2f89d31355dc,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741824219316230,,,2021-04-12T19:08:09.654Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,a729eb81-504f-4af4-9d62-65b3d8730876,00953c0e-11a6-4cf5-affe-e2ef72560648,,,b3e1b18e-1fa5-4935-8c70-5762549356bb,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824219316231,,ORIGINAL,2021-04-12T19:08:13.568Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,28793610-c317-4628-95fb-63e0dc931f7a,d4deb8fc-b142-4c33-bcd5-48beed01101e,,,d0d9c402-2ac1-4c2a-8061-da480ec3d715,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36 Edg/89.0.774.75",,https://www.google.com.co/,,1720741824219316232,,ORIGINAL,2021-04-12T19:08:13.934Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,d9bc66de-917f-41b5-ac25-b546872d3c7a,4a1d630b-f229-4daa-8cf5-552bb764edf0,,,fb6ca396-f01f-451c-937b-6310b6be8b7a,80bf2218-b06e-4dcb-ba1a-6cfe3dec7659,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824219316233,,ORIGINAL,2021-04-12T19:08:14.135Z,,,2a7828a5-0ee1-4dac-b3b0-864223f540f4
false,,view,,0,44160a8d-be7e-4cc5-9456-2deb267990e9,c37d333d-fe1a-49bc-adc4-1cd73d2352f2,,,bd73d8d5-b4c7-4385-99f4-5562c72f762c,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824219316234,,ORIGINAL,2021-04-12T19:08:14.776Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,14530761-6fb5-4511-ad4b-dd29ee3d8842,5e21b9e6-7423-40c2-84e4-dc0538bfc8f4,,,08ea8d0e-6fcf-496e-a24a-115507453940,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824219316235,,ORIGINAL,2021-04-12T19:08:16.919Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,fff3ea13-6528-4961-9521-e7c091857579,,,,983ec53c-a2a8-401f-b43a-33be6c4b5293,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824219316236,,,2021-04-12T19:08:19.437Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,0,093cf311-1701-42fd-9abe-cf1412f7558e,d4deb8fc-b142-4c33-bcd5-48beed01101e,,,d0d9c402-2ac1-4c2a-8061-da480ec3d715,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824220364800,,ORIGINAL,2021-04-12T19:08:20.412Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,a1744073-babf-41c1-840b-aee7fbbc9465,26dd1794-4d82-479a-8df0-9e132bbddf52,,,1bc96bfd-1b9a-49b5-896a-89dc032923eb,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 6.0.1; SM-J500M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Mobile Safari/537.36",,https://www.google.com/,,1720741824220364801,,ORIGINAL,2021-04-12T19:08:20.84Z,,,b36c2e56-c1fc-4d0a-b69c-3bd9d2b30b60
false,,view,,0,249c449f-693e-483c-90f2-78cb94d707bf,8e36aebe-de6a-4510-940b-ebf920d2456b,,,9ef642b4-4283-4f1b-a3f7-2e9ffa19dd57,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Redmi 8A) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741824220364802,,ORIGINAL,2021-04-12T19:08:25.34Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,83c38b63-ef2e-4707-bf93-bd0e240bcbcf,983ec53c-a2a8-401f-b43a-33be6c4b5293,,,5071f817-2c08-4155-815c-7edf9ae65812,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/10165,,1720741824220364803,,THUMBNAIL,2021-04-12T19:08:27.373Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,2,709a5006-178d-4bab-ba9b-4b32c5586ca2,,,,96ad3540-1f9d-46e2-957e-b65470461afc,"d0667ddb-658f-4910-81eb-19b35c9570e7,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-N770F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,,,1720741824220364804,,,2021-04-12T19:08:27.828Z,,,e0b055d1-f62f-467f-a1a7-9687d23ec911
false,,view,,0,0c330153-63b5-417b-9a8f-824b54866bd5,8e36aebe-de6a-4510-940b-ebf920d2456b,,,9ef642b4-4283-4f1b-a3f7-2e9ffa19dd57,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Redmi 8A) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741824220364805,,ORIGINAL,2021-04-12T19:08:29.658Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,f79d1ff0-bb34-47d0-a14c-cb0d0c15420a,96ad3540-1f9d-46e2-957e-b65470461afc,,,318b64be-32f1-41a5-bbdf-4c72a9f3c290,"d0667ddb-658f-4910-81eb-19b35c9570e7,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-N770F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/24413,,1720741824220364806,,ORIGINAL,2021-04-12T19:08:29.668Z,,,e0b055d1-f62f-467f-a1a7-9687d23ec911
false,,view,,0,a6af21e3-78d1-47f7-90d2-1666eb9e9506,e9b40017-6364-4592-b7ac-e62895cc9335,,,c7b8a083-a87f-41de-a2c3-a2662ce5b8a9,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824220364807,,ORIGINAL,2021-04-12T19:08:30.24Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,2,2746ed91-aa54-487e-9442-f62c9f2b4ad1,,,,201f95db-5d2d-46e3-a481-19b12ac9d9c0,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; M2003J15SC) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741824220364808,,,2021-04-12T19:08:30.996Z,,,c8595378-9119-407d-b8c3-fa1aa09dc58f
false,,view,,0,72563ab2-5c8b-460b-a58a-43ccaf261a90,201f95db-5d2d-46e3-a481-19b12ac9d9c0,,,a7b1920f-4eb5-4a9c-8f63-960cb32d7f6f,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; M2003J15SC) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/13050,,1720741824220364809,,THUMBNAIL,2021-04-12T19:08:32.83Z,,,c8595378-9119-407d-b8c3-fa1aa09dc58f
false,,view,,0,84fc84ed-90a8-4852-a7da-c27b19d0ce34,7d17c540-f688-40e5-a9cd-cc8947413d75,,,b0a6326e-1c66-403a-bd04-151eceb0d699,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,,,1720741824220364810,,ORIGINAL,2021-04-12T19:08:33.379Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,5d005cd9-22ff-481b-8bf9-a925919839a2,8e36aebe-de6a-4510-940b-ebf920d2456b,,,9ef642b4-4283-4f1b-a3f7-2e9ffa19dd57,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Redmi 8A) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,https://www.google.com/,,1720741824220364811,,ORIGINAL,2021-04-12T19:08:33.837Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,3c1989f5-6ba1-4607-b36d-9faf1d19880a,db1bf4a5-18a3-4fe4-834a-be10d5db2fbf,,,f4a4f425-0d85-4c49-b0d7-374d1990cefb,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824220364812,,ORIGINAL,2021-04-12T19:08:35.567Z,,,b83c2857-8b35-4128-b756-6ab068142632
false,,view,,2,e3793e81-df9d-44b5-b4a5-611ea807077e,,,,907abe28-8787-492d-8a16-02d970414196,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824221413376,,,2021-04-12T19:08:37.018Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,0509644a-3721-44f2-9669-3ea6ce7d422d,6be98e37-27aa-4c0a-9ca4-cac3ab732d4a,,,a8a5a5be-93be-453e-a773-97d9bc0587bc,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824221413377,,ORIGINAL,2021-04-12T19:08:38.157Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,5d59a29e-7855-4d79-8a3b-b8d5195bf021,7bca7910-3f4b-4217-90b6-79ba1d53943a,,,0835f232-0fb0-4f48-9bbb-771126619702,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824221413378,,ORIGINAL,2021-04-12T19:08:38.2Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,e0607e9a-0dbd-4d80-9bc0-737316a8f8db,907abe28-8787-492d-8a16-02d970414196,,,6edb570c-75b3-42d0-935f-1c4d0ea0b7e7,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2140,,1720741824221413379,,THUMBNAIL,2021-04-12T19:08:39.675Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,2,c176db83-7ae0-46e3-ac80-0d6f15cc9a30,,,,a8c66059-f4bc-4863-9ec0-d4b18c232634,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-J260M Build/M1AJB) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,,,1720741824221413380,,,2021-04-12T19:08:39.926Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,4b181ea7-f645-4f0a-ad27-43626854b8f0,54b6d104-f0eb-49bc-a830-4bb5e3e90261,,,43e64517-4107-443c-90cb-dd8596e18b1f,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824221413381,,ORIGINAL,2021-04-12T19:08:41.461Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,e8da7c53-3c09-42d2-afb9-3196160f0be5,78b286d3-6bdf-46b6-a38f-db7b52e54f36,,,ba3ccf5d-885b-4cc1-b2ff-4064fa419ed3,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2140,,1720741824221413382,,THUMBNAIL,2021-04-12T19:08:42.093Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,69992b1b-c576-4d0f-b602-b40253c28144,761fe527-0b4b-4702-873b-b21d7ca88d72,,,1353196e-a50a-41be-a099-b311c6a2f7a5,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2140,,1720741824221413383,,THUMBNAIL,2021-04-12T19:08:42.106Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,56f6bd4b-6ed0-430d-b14a-fdb0d4600cf4,de866de1-280e-4614-887d-ba538127af5f,,,4b06177a-8e80-4aed-99e3-17562925e668,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824221413384,,ORIGINAL,2021-04-12T19:08:45.438Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,2,c39a84f7-ab3f-4409-9b29-71a0ffe8a200,,,,45686eae-286b-44d7-8858-b908ddb0115a,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824221413385,,,2021-04-12T19:08:45.45Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,3448f6a1-c73b-46c0-b645-ca65f00fb24e,c4430b51-c834-43c4-9ee7-27fc707ca890,,,fda31b9d-8bb4-4c9b-b045-40534577a8a7,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824221413386,,ORIGINAL,2021-04-12T19:08:46.408Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,3a5bb22f-ece9-4707-bccb-a30de0798885,45686eae-286b-44d7-8858-b908ddb0115a,,,f036da46-f7ae-4121-8da6-9177cbbfb538,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/8689?show=full,,1720741824221413387,,THUMBNAIL,2021-04-12T19:08:47.793Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,40e23d13-efb0-447e-a9b5-ac49fe8c5426,90db1a0d-3c1e-4502-b2cc-baf0bd09b962,,,6b4a25dc-6d47-4892-8916-7b18c7e51ec4,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824221413388,,ORIGINAL,2021-04-12T19:08:50.062Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,3fd49cca-6b2f-4bdf-9439-6e6f18cb3b76,686a60e8-37df-47ff-9d10-2003be206de7,,,f71a4791-b15e-4b2c-b1aa-4c1981ea9cd7,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,https://www.google.com/,,1720741824221413389,,ORIGINAL,2021-04-12T19:08:56.177Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,0,53315f51-c08c-4b3f-8e15-d5682fe57d21,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; VOG-L04) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,,,1720741824222461952,,ORIGINAL,2021-04-12T19:08:57.127Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,2876c6de-48f6-47da-abb3-f1578f46ad13,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; VOG-L04) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,,,1720741824222461953,,ORIGINAL,2021-04-12T19:08:57.343Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,0,72e669a3-4812-4573-9899-ef1833a50c1a,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; VOG-L04) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.105 Mobile Safari/537.36",,,,1720741824222461954,,ORIGINAL,2021-04-12T19:08:57.42Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
false,,view,,2,ed1caa5b-a8a0-4b62-8c40-894e156354f5,,,,81aeb7f7-5e49-42cd-b0e9-547048af59b3,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824222461955,,,2021-04-12T19:08:59.682Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,83f13e78-e01b-4c2f-bac5-01a80bc322fa,d1583438-9205-41c1-bb13-620f3f957dc1,,,f351bdb3-978d-42c4-9d5a-c90151275349,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824222461956,,ORIGINAL,2021-04-12T19:09:00.19Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,d82af8b8-3bc7-49b2-9d1a-f2d7bfebf2fc,d4deb8fc-b142-4c33-bcd5-48beed01101e,,,d0d9c402-2ac1-4c2a-8061-da480ec3d715,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824222461957,,ORIGINAL,2021-04-12T19:09:02.288Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,0223f00e-b999-485c-a6a1-bfbe258ee6c7,363edc66-d7d5-494f-be9a-0787716337d3,,,e8a50f3d-fb0d-4e11-a391-dcdc495c356c,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824222461958,,ORIGINAL,2021-04-12T19:09:03.601Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,f21ef745-4e34-41d0-866e-17cd4d616155,226c73d2-9c5c-401d-933d-c1e548090edb,,,cdbad4ac-bc31-4f31-93a4-1043f14f92f8,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824222461959,,ORIGINAL,2021-04-12T19:09:04.039Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,0,b0fcec23-c868-48bc-89a3-cc63da6daaea,a4eeec94-b21b-4048-82bb-25e29289c006,,,78a772ef-dfa0-46c5-aef2-5956654f66d6,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741824222461960,,ORIGINAL,2021-04-12T19:09:04.088Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
