isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,45c9c014-19d0-4819-b49b-4a7d11048b34,c79a2b48-36a2-403b-a7c0-fdcff9351ab2,,,eeca6c9e-f2fd-45b0-a087-6824f955c4da,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.84 Safari/537.36",,,,1720742915842506757,,ORIGINAL,2021-12-30T18:00:43.81Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,2,3a7bdb17-5acf-4bab-b00e-702f567e81ad,,,,54e90d5b-461e-4de2-ae89-6fa0b335c790,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com/,,1720742915842506758,,,2021-12-30T18:00:52.561Z,,,ec61c50a-62d7-4541-908b-21bc3b43668b
false,,view,,0,e2f71592-fa51-4ff8-84eb-5855a40b3639,6461d4f6-f0d0-4f5e-b0ec-d77491518d58,,,026c3f15-af0c-4622-a0c0-deadb05741fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1720742915842506759,,ORIGINAL,2021-12-30T18:00:53.591Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,5fceea77-fb97-4a19-a68f-1c82dd5b4bf0,29edbdfb-24e7-4a23-9376-879b95c9cf70,,,e2cf638f-12db-4797-ad1a-d7b48c9ade24,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,Dalvik/1.6.0 (Linux; U; Android 4.4.4; SM-T113NU Build/KTU84P),,,,1720742915842506760,,ORIGINAL,2021-12-30T18:00:54.236Z,,,3ff1b39a-eb34-4788-82b9-14d005695c77
false,,view,,0,1b029f10-165d-4ece-94b4-0a7bc81c32f6,6159aaf5-5e93-4122-8765-4c1ba658d18e,,,47db1661-da80-4350-acac-46506887f365,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com/,,1720742915842506761,,ORIGINAL,2021-12-30T18:01:03.281Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,b6af45b9-19c6-4270-ad13-3bae772d2231,e2d24db9-76fa-42a5-a6de-b682ef6397c5,,,a5d1a4f3-d1f6-46ff-a094-e4ea2602ec49,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com/,,1720742915842506762,,ORIGINAL,2021-12-30T18:01:17.271Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,c798b6e6-99af-4295-8f02-ba438c15583c,a880ead6-b090-4e63-8807-71bc45e57387,,,aad1e992-7055-4ca7-843b-9531239e1f85,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_8_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1720742915842506763,,ORIGINAL,2021-12-30T18:01:20.953Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,2,7250e473-fc03-42d9-b6fe-9b35231ebcd7,,,,34939c93-2fff-4f0f-b94e-52d180fac54c,"c47e77b7-9787-46cd-9728-20a0207692ae,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com/,,1720742915842506764,,,2021-12-30T18:01:30.377Z,,,3ff8f42f-744c-4463-95f7-6d3db6a781b9
false,,view,,0,216c4411-ff68-44c5-a1c4-89b1b9d1a437,34939c93-2fff-4f0f-b94e-52d180fac54c,,,17ea9a29-c933-4e4d-b453-3e18321ab74e,"c47e77b7-9787-46cd-9728-20a0207692ae,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/11820?show=full,,1720742915843555328,,THUMBNAIL,2021-12-30T18:01:33.686Z,,,3ff8f42f-744c-4463-95f7-6d3db6a781b9
false,,view,,0,57bd5925-4a91-4ca9-8d99-18b137649b49,d5cc7833-a48d-4a10-863a-16a12e5e85cd,,,288d132f-51ee-4d16-b875-bad46b766749,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; M2006C3LVG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,,,1720742915843555329,,ORIGINAL,2021-12-30T18:02:19.541Z,,,ab62ed64-923d-4fb7-83ef-2d7d2310013f
false,,view,,2,b67ae038-f8bb-4971-9cf1-860cd1917919,,,,29735709-548a-4f85-9a9f-febeaea28411,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com/,,1720742915843555330,,,2021-12-30T18:03:13.458Z,,,ecdf1786-aef2-47fd-9788-dfc37d816227
false,,view,,0,ba8a4de4-6417-4ecb-8b21-2363c94e74fa,1cd365a9-bcea-451e-bf78-2048a464ef55,,,13ac2676-4f19-41d5-af63-ef0cbd1b333b,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SNE-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1720742915843555331,,ORIGINAL,2021-12-30T18:03:58.135Z,,,9955f39d-217b-4edc-b8cd-6b3dea81ca81
false,,view,,2,287f1530-446c-4acf-b96f-b5656d8ed5cf,,,,24754e3e-eb14-4411-b057-849bb82f4b9f,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com.co/,,1720742915843555332,,,2021-12-30T18:04:18.319Z,,,3ff1b39a-eb34-4788-82b9-14d005695c77
false,,view,,0,13ebdfad-4d71-4cba-88d2-ab9530e934a7,24754e3e-eb14-4411-b057-849bb82f4b9f,,,e36be7a1-c4cb-4713-977b-964e97adace5,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4273,,1720742915843555333,,THUMBNAIL,2021-12-30T18:04:19.861Z,,,3ff1b39a-eb34-4788-82b9-14d005695c77
false,,view,,2,125f3dea-43ef-485b-826b-e98c9d935884,,,,9196720e-e459-414e-8bc1-7e9d2386e5e3,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com/,,1720742915843555334,,,2021-12-30T18:04:55.376Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,d87814c6-5759-47ae-bf91-c3a2688c633c,3f8bb1ff-6cab-4b92-a6df-6db44f2d7ca8,,,7b5f0dd5-c850-4ad4-b2ef-635b36528d70,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:88.0) Gecko/20100101 Firefox/88.0,,https://www.google.com/,,1720742915843555335,,ORIGINAL,2021-12-30T18:04:57.381Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,8d7ae287-e1dd-4298-ba20-e6640bc6403f,9196720e-e459-414e-8bc1-7e9d2386e5e3,,,05a5a3e5-b90b-41ff-9d31-d8ff5bb78cdd,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/22080,,1720742915843555336,,THUMBNAIL,2021-12-30T18:04:57.798Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,2,30ae4cc8-0236-4322-ac50-b038f205a0c2,,,,20a5bcc4-90b1-41b9-af1f-f55568538da9,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://scholar.google.es/,,1720742915843555337,,,2021-12-30T18:04:59.69Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,95a2b02b-8000-4520-89fb-9ffa3cbe9f65,,,,298e482f-bb4e-4fbe-8dfc-3f74672183d3,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://scholar.google.es/,,1720742915843555338,,,2021-12-30T18:05:01.99Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,269caf8c-e7d8-461c-b289-55e76f60aa67,20a5bcc4-90b1-41b9-af1f-f55568538da9,,,3c38c439-ad7e-4ef8-821d-cee71a8a5aa2,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/25125,,1720742915843555339,,THUMBNAIL,2021-12-30T18:05:02.034Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,86a46865-392c-4d63-b622-b140ade275e2,298e482f-bb4e-4fbe-8dfc-3f74672183d3,,,2006ae81-ca1c-4cca-ac7f-2fb6d945722b,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3350,,1720742915843555340,,THUMBNAIL,2021-12-30T18:05:04.226Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,8da0b286-e623-470c-94de-d080c29c1294,c1659c09-2d4c-4dd3-94c3-8acad952ac7a,,,1b975bc0-7ec7-4cfe-abb3-2a273d5159d5,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,,,1720742915843555341,,ORIGINAL,2021-12-30T18:05:09.81Z,,,0061bdfc-325c-4f15-88fb-b8adf96142ea
false,,view,,0,7866b933-711c-4ddc-9ff7-1f66c6aa912f,09f54991-477d-409c-a6f4-9a30695f924b,,,bd339f33-3d2c-471e-832a-2d1d1df54530,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Mobile/15E148 Safari/604.1",,,,1720742915844603904,,ORIGINAL,2021-12-30T18:05:16.761Z,,,1ee33f36-ed01-4d5a-b33b-4e1a23723a6c
false,,view,,0,7cd23bf4-db31-4c85-8bee-646809eb895e,09dfe388-8a89-4e1a-a319-90055aa2151c,,,ffd21018-4143-41e3-b81e-48df74030702,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com/,,1720742915844603905,,ORIGINAL,2021-12-30T18:05:20.692Z,,,571ab2a7-86ff-4df4-84f7-f7f92447b45f
false,,view,,2,15ef8e6c-009b-486e-9308-a70a103c4c80,,,,24754e3e-eb14-4411-b057-849bb82f4b9f,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4273,,1720742915844603906,,,2021-12-30T18:05:29.4Z,,,3ff1b39a-eb34-4788-82b9-14d005695c77
false,,view,,0,0155242f-0017-435a-9565-a562f0f36624,1b145b3c-fc52-4934-8d98-00fdb0f02bd5,,,9413ed5c-286c-4ce5-bc58-e4458d45017d,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com/,,1720742915844603907,,ORIGINAL,2021-12-30T18:05:34.592Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,dc8cd431-39cd-43d7-b9c8-f57ee0a28e22,,,,20a5bcc4-90b1-41b9-af1f-f55568538da9,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/25125,,1720742915844603908,,,2021-12-30T18:05:44.958Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,d9f35efb-9126-47aa-ba92-7ce390cfaaf0,,,,20a5bcc4-90b1-41b9-af1f-f55568538da9,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/25125,,1720742915844603909,,,2021-12-30T18:05:50.182Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,e06e3a2f-caff-4c31-859f-becc55fcf7c9,298e482f-bb4e-4fbe-8dfc-3f74672183d3,,,90bd893f-5a85-4aa2-be8c-ae7cd4480562,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/3350,,1720742915844603910,,ORIGINAL,2021-12-30T18:05:54.491Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,2,42af3f43-d3fa-4340-8b5f-1eee15855d33,,,,55ececa8-ebd5-47df-b8aa-ad47ba814b52,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Android; Mobile; rv:13.0) Gecko/13.0 Firefox/13.0,,,,1720742915844603911,,,2021-12-30T18:06:02.081Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,e8d5a547-559c-461f-8362-e795c76f487c,20a5bcc4-90b1-41b9-af1f-f55568538da9,,,f27ab948-c46d-431d-b28a-5b958273320c,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://scholar.google.es/,,1720742915844603912,,ORIGINAL,2021-12-30T18:06:05.352Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,08730a20-6570-41d6-9615-9c214c24a220,e11a8589-cb91-465d-8987-99b50463274e,,,2cee46c3-48d2-484c-a960-0e5bfd717d07,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com/,,1720742915844603913,,ORIGINAL,2021-12-30T18:06:27.376Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,b9833756-b9f1-4a45-b90d-b481b062252e,fbded572-6142-4e68-bb71-19beabc57e79,,,dfb4edbb-cc3c-4e7a-9b76-7f305004df68,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://www.google.com/,,1720742915844603914,,ORIGINAL,2021-12-30T18:06:31.467Z,,,c4e066bf-d2ac-4b5d-b493-8bcebc08533f
false,,view,,0,6c962f4e-01ff-443a-a0b8-e75d978a78fe,24754e3e-eb14-4411-b057-849bb82f4b9f,,,f8236537-e8f6-43ea-aeea-68375c08aad2,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4273,,1720742915844603915,,ORIGINAL,2021-12-30T18:06:32.191Z,,,3ff1b39a-eb34-4788-82b9-14d005695c77
false,,view,,0,0d9449cb-4446-432e-99bf-e06917c7ad5d,24754e3e-eb14-4411-b057-849bb82f4b9f,,,f8236537-e8f6-43ea-aeea-68375c08aad2,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4273,,1720742915844603916,,ORIGINAL,2021-12-30T18:06:32.393Z,,,3ff1b39a-eb34-4788-82b9-14d005695c77
false,,view,,0,010d78bd-f3ef-4228-9a41-0c5209c6e157,7ced3ff9-5096-4069-b6fa-ceda0b1ed591,,,e336652e-dd70-465d-a671-7d9668a4d699,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",,,,1720742915844603917,,ORIGINAL,2021-12-30T18:06:42.497Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,e5d23ae1-7d68-4479-a182-c719f33f12e7,bea6021e-1a1d-47f0-81a3-4920a3d9fbf4,,,d648e56f-6e55-4dc9-9b4a-755431f63352,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; ANE-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1720742915844603918,,ORIGINAL,2021-12-30T18:06:59.924Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
false,,view,,0,9a67ab0e-162c-4dd6-bd39-0e0f32e67df3,bea6021e-1a1d-47f0-81a3-4920a3d9fbf4,,,d648e56f-6e55-4dc9-9b4a-755431f63352,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; ANE-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1720742915845652480,,ORIGINAL,2021-12-30T18:07:00.499Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
false,,view,,0,ed4ee610-17b5-4789-b954-721a208fb8d8,bea6021e-1a1d-47f0-81a3-4920a3d9fbf4,,,d648e56f-6e55-4dc9-9b4a-755431f63352,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; ANE-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1720742915845652481,,ORIGINAL,2021-12-30T18:07:00.884Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
false,,view,,0,bbcee2e9-a141-4fe0-88d8-d8c43764e692,bea6021e-1a1d-47f0-81a3-4920a3d9fbf4,,,d648e56f-6e55-4dc9-9b4a-755431f63352,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; ANE-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1720742915845652482,,ORIGINAL,2021-12-30T18:07:07.697Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
false,,view,,0,f9f2b18a-8922-48ae-a9c7-b7a196fc31e4,bea6021e-1a1d-47f0-81a3-4920a3d9fbf4,,,d648e56f-6e55-4dc9-9b4a-755431f63352,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; ANE-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1720742915845652483,,ORIGINAL,2021-12-30T18:07:08.108Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
false,,view,,0,f1ee48b7-b884-4dae-9b2e-9ceb8325cd1f,bea6021e-1a1d-47f0-81a3-4920a3d9fbf4,,,d648e56f-6e55-4dc9-9b4a-755431f63352,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; ANE-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1720742915845652484,,ORIGINAL,2021-12-30T18:07:08.521Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
false,,view,,0,9650d090-214f-4ba8-ab65-1ace00b99b79,bea6021e-1a1d-47f0-81a3-4920a3d9fbf4,,,d648e56f-6e55-4dc9-9b4a-755431f63352,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; ANE-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.104 Mobile Safari/537.36",,https://www.google.com/,,1720742915845652485,,ORIGINAL,2021-12-30T18:07:08.557Z,,,5d217709-e1f3-431c-badc-edeccbb50a74
false,,view,,2,6f045f76-fe76-406d-8b48-57043567fe3a,,,,706848c7-f17a-4e8a-adb3-836dbe7b88f2,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",,https://scholar.google.com/,,1720742915845652486,,,2021-12-30T18:07:34.938Z,,,b3c2be06-2d44-4b4c-8546-d99283d045dd
