isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,693b83e1-5da7-4234-a246-a6ad46dbc0fe,93cc8288-e9c1-4897-86b1-25e055c96ab6,,,030a7d0b-f110-4d28-be52-953d868416f9,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; JAT-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.120 Mobile Safari/537.36",,https://www.google.com/,,1720741607836221449,,ORIGINAL,2021-02-25T20:02:34.766Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,a2daf467-8726-4ce0-814a-d1dae9c06ca2,93cc8288-e9c1-4897-86b1-25e055c96ab6,,,030a7d0b-f110-4d28-be52-953d868416f9,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; JAT-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.120 Mobile Safari/537.36",,https://www.google.com/,,1720741607836221450,,ORIGINAL,2021-02-25T20:02:35.339Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,34e3b812-16e2-44a2-a66b-808c2d709532,638e7c78-91ac-4f03-b634-908a698dea65,,,329835dc-f932-4226-91dc-82d65b7b3fbe,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.es/,,1720741607836221451,,ORIGINAL,2021-02-25T20:02:35.341Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,20e38e66-f4ea-4e13-907a-21b95a60829a,93cc8288-e9c1-4897-86b1-25e055c96ab6,,,030a7d0b-f110-4d28-be52-953d868416f9,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; JAT-LX3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.120 Mobile Safari/537.36",,https://www.google.com/,,1720741607837270016,,ORIGINAL,2021-02-25T20:02:35.463Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,338fdf87-b73d-4058-a950-8fdf7edac08e,344cf607-f4de-430d-b557-602810b9b2ec,,,2113ae95-aeb3-4d26-8720-30c02da47ea4,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607837270017,,ORIGINAL,2021-02-25T20:02:42.198Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,72c0166a-943f-4423-9d5f-ea558e985a90,a01f2bd3-6ba6-4e18-a658-bdd08a6353c5,,,a645bda6-f188-4a7a-92bc-86e9a1828716,"5261d5b5-ff4e-4da6-9c0a-ebdb5b3df3cf,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607837270018,,ORIGINAL,2021-02-25T19:17:42.841Z,,,27738c58-8645-475f-a864-501584c731f6
false,,view,,0,0aa95295-758a-4652-bf91-7df26a9aed4b,8982f20c-fa03-4e8d-825d-79192dfeab37,,,3aad6ca7-2720-48d7-974a-deecdcf23645,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607837270019,,ORIGINAL,2021-02-25T19:17:43.768Z,,,207c7680-12ab-4eda-b6a6-b0fe2c548cef
false,,view,,0,a906018b-b007-43c8-9269-0c0b006bb325,7db499cb-dc23-4108-9f74-a7b2bdad20e3,,,6e660bc5-78ba-465c-bdd0-acb4876e63e0,"165ce851-923b-474a-b21e-1e74f7b68140,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607837270020,,ORIGINAL,2021-02-25T19:17:47.382Z,,,c12ec98a-5d96-4d24-b09a-84e74c4f390d
false,,view,,0,70fbcacc-8d4f-41bc-a480-d91746aeac64,7d21b9ad-de56-4f47-83d4-d00f7f56c082,,,788c901b-7092-4aa8-953e-d733bcac33f3,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607837270021,,ORIGINAL,2021-02-25T19:17:49.299Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,7938b6dc-fb06-4396-992a-1568568bea24,71717a8d-f4ab-46d7-ba84-0039c623894a,,,0720c28b-bdb8-4c5a-85b4-d25d17450f74,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://classroom.google.com/,,1720741607837270022,,ORIGINAL,2021-02-25T19:17:50.077Z,,,0ac16dff-e338-4879-b6f6-c860f02c17f4
false,,view,,2,28cef0cb-facc-497c-a862-7b6f861cd51d,,,,d6c97cb7-6cea-40ac-a16a-7e2fd804da6a,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607837270023,,,2021-02-25T19:17:57.185Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,830d4282-14bc-4a22-9634-bbf9655d1a3a,d6c97cb7-6cea-40ac-a16a-7e2fd804da6a,,,f06b1c63-cb5e-48ba-af99-dc23a73b873b,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1081,,1720741607837270024,,THUMBNAIL,2021-02-25T19:18:02.21Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,b8b8fe74-f0a2-4b81-8bb0-ad3b218edbd6,,,,a8c66059-f4bc-4863-9ec0-d4b18c232634,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; Moto G (5S)) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36",,https://www.google.com/,,1720741607837270025,,,2021-02-25T19:18:02.961Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,7058ff6f-1027-4f8a-b18c-e46e1f94741d,a8c66059-f4bc-4863-9ec0-d4b18c232634,,,d08fef72-409a-4068-aca8-1a8f5bb29e7c,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 8.1.0; Moto G (5S)) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.181 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/21145,,1720741607837270026,,THUMBNAIL,2021-02-25T19:18:06.219Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,cba2b2da-44b5-4f9e-bb9f-2b7bd586127a,b8de7c07-f045-4328-8fe0-f9f2ce649088,,,e6eb40c0-ec76-4589-b9d7-93d4c2b562ff,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/4665,,1720741607837270027,,ORIGINAL,2021-02-25T19:18:18.042Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,32f08411-c11e-4ac7-a9e4-7f9a8fd5164f,6461d4f6-f0d0-4f5e-b0ec-d77491518d58,,,026c3f15-af0c-4622-a0c0-deadb05741fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607838318592,,ORIGINAL,2021-02-25T19:18:24.213Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,4b82400b-d6d2-4229-8233-89cc2262cb88,d8bfa8aa-b476-44d8-8800-ebe7f05c3a4a,,,2cd278c9-3973-44e7-80ce-8b5e672efb3d,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.152 Safari/537.36",,https://www.google.com/,,1720741607838318593,,ORIGINAL,2021-02-25T19:18:26.587Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,0,31f82e1c-0fd5-4ab7-8b8d-ec614392be40,6461d4f6-f0d0-4f5e-b0ec-d77491518d58,,,026c3f15-af0c-4622-a0c0-deadb05741fa,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607838318594,,ORIGINAL,2021-02-25T19:18:29.632Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,da3b1278-e180-4761-a650-2a069ad12161,03d220e8-3866-4b7c-9dea-23f51ca0d1cc,,,cec10069-c302-4b89-8980-a6bc1bc49544,"a494128d-578d-4d1e-a68d-224c77daaac5,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 9; Redmi 7A) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.101 Mobile Safari/537.36",,https://www.google.com/,,1720741607838318595,,ORIGINAL,2021-02-25T19:18:29.682Z,,,04f5adf7-c189-4c84-b791-9d5529a9263a
false,,view,,0,ea229ca0-46ee-4fd0-a25e-94f6ddf8d4b9,3b7b3545-f998-4c4f-9c02-8f414baf65d6,,,3c710e6f-0408-4503-acb7-792b1920bd44,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,,,1720741607838318596,,ORIGINAL,2021-02-25T19:18:30.563Z,,,d162f664-59de-4900-a3f8-965072131fd8
false,,view,,0,85f207bf-e3d7-4126-8ef3-0e98d2e6f6f9,3250d3f4-57f7-40c6-a16d-0e65800ac001,,,8f1840e3-9aad-49ea-817e-95c29a80ae7f,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607838318597,,ORIGINAL,2021-02-25T19:18:31.234Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,fa32654c-eb7c-48c7-8f21-0f70ff5083be,f89f40ba-387e-441b-bb81-f0d363b8d1b0,,,c8172584-2782-4530-b031-985105f7af65,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607838318598,,ORIGINAL,2021-02-25T19:18:35.051Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,0,d7438673-1d77-4def-9df3-a82522174e51,99439f82-1f0c-4707-8b57-a51c32f2f76e,,,0665001a-eb42-4060-a578-8cf2061b9e3c,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.2 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1720741607838318599,,ORIGINAL,2021-02-25T19:18:37.385Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,0,5da5c28c-39a4-4fcc-99c4-03ee41197578,1693eb82-cf27-4579-9ff6-8712cea2b67e,,,5d35867a-b6d3-49b7-9510-332de3b507e9,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607838318600,,ORIGINAL,2021-02-25T19:18:37.875Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,5cffed5d-53f9-424b-865b-3caa3a38337b,1693eb82-cf27-4579-9ff6-8712cea2b67e,,,5d35867a-b6d3-49b7-9510-332de3b507e9,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607838318601,,ORIGINAL,2021-02-25T19:18:38.012Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,09b6a494-ded4-4ad9-9fcc-e1ee3f194006,b690ed77-a974-4864-a696-974afe4de36f,,,e458dce8-71f2-4c0e-95dd-2366d2f2dbb0,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0 Mobile/15E148 Safari/604.1",,https://www.google.com.co/,,1720741607838318602,,ORIGINAL,2021-02-25T19:18:38.462Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,0,b794831c-46ac-42d6-9521-218b3ce80a43,df623f3a-3928-4e20-8c7c-7071e099c24d,,,31f3cd47-2675-4616-ad70-cdfc26fa9bc1,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,,,1720741607838318603,,ORIGINAL,2021-02-25T19:18:38.594Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,f96133f6-9da4-47ae-b21b-0aa276d94417,746b6c6a-f05e-4231-993a-12e6fff7e873,,,7fcd9ced-3c27-4c0a-89d4-cc94ab184ab3,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.7 Safari/537.36",,,,1720741607838318604,,ORIGINAL,2021-02-25T19:18:38.651Z,,,207c7680-12ab-4eda-b6a6-b0fe2c548cef
false,,view,,0,4bfd2b21-2a2a-4c1e-aa36-ba3632aea932,4eb2da9f-e211-40eb-94d9-cb645796937b,,,8c61e012-3798-44fd-9f63-63d49a07829f,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607839367168,,ORIGINAL,2021-02-25T19:18:38.923Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,9a3599d2-f315-43aa-9127-b24ef7dc51d9,5b0145de-42bd-4557-8ff4-4ea10a4eccec,,,45aa3148-6eeb-41c4-80ce-8423c5b99915,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607839367169,,ORIGINAL,2021-02-25T19:18:39.332Z,,,122b1747-6d4b-4942-b14d-f615e620cb61
false,,view,,0,e746a3c4-32ba-486c-81f7-ed6242588161,c4430b51-c834-43c4-9ee7-27fc707ca890,,,fda31b9d-8bb4-4c9b-b045-40534577a8a7,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607839367170,,ORIGINAL,2021-02-25T19:18:44.732Z,,,c572b217-14be-4b4e-9351-d6dca66e1dcd
false,,view,,0,8d715e92-1126-4e5b-a710-4d7796a1b464,2020c031-6bdb-4eb7-a931-88762dd8ae22,,,f006e9d5-45bf-4d5e-883e-ab0f2dfae953,"165ce851-923b-474a-b21e-1e74f7b68140,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607839367171,,ORIGINAL,2021-02-25T19:18:47.599Z,,,c12ec98a-5d96-4d24-b09a-84e74c4f390d
false,,view,,0,f16c1966-2679-49ff-9307-8dc070cd8b29,3a3dedfb-ae20-4f53-83b7-28b0a1359dc0,,,8fb0ac41-7470-4f08-9c3e-189bf020500d,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; VOG-L29) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Mobile Safari/537.36",,https://www.google.com/,,1720741607839367172,,ORIGINAL,2021-02-25T19:18:48.531Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,fbef99db-3efa-4bef-bcda-3a1e1b67e433,80ebe803-70ee-4661-b9c3-3387cd49b546,,,62572bd9-62ae-410e-abbe-b43335511daf,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.2 Mobile/15E148 Safari/604.1",,,,1720741607839367173,,ORIGINAL,2021-02-25T19:18:50.482Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,6fd20ce3-cb50-4845-8545-2c8e1bdebe09,ee2a715c-cfe7-4fcd-9644-c0b1d11fce28,,,e5354e18-5d24-4a63-a975-7a7efa3415b9,"6f0ba190-9ae5-4824-80c4-1763913bccdb,bbb52b40-fb0b-4714-99e6-f06f8b092caa,7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com.co/,,1720741607839367174,,ORIGINAL,2021-02-25T19:18:52.502Z,,,d19df8b2-d648-4dfb-9a49-4f6063dc18d3
false,,view,,0,b0c18911-639b-4656-96a0-12a0de27c287,f53d95c4-1425-4baf-8a48-c09c581de83a,,,203c8f00-6594-4bcb-a97f-4215d3114ce4,"165ce851-923b-474a-b21e-1e74f7b68140,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.182 Safari/537.36",,https://www.google.com/,,1720741607839367175,,ORIGINAL,2021-02-25T19:18:52.538Z,,,7c546b62-74c3-413d-b83b-8198aec9d79b
false,,view,,2,4503c553-d352-4624-8af4-0bf3b167b0ac,,,,0d56ed9e-d6b8-4b5a-87a1-e57fb3a6b2ef,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://www.google.com/,,1720741607839367176,,,2021-02-25T19:18:53.38Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,cf79413a-f345-4fac-8821-20d108da3e36,39ab69e4-9358-4fe7-9688-245a98e9ce84,,,ea0c9896-86f2-4868-b5a5-1e4e890b911f,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; Mi A2 Lite) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.86 Mobile Safari/537.36",,,,1720741607839367177,,ORIGINAL,2021-02-25T19:18:54.363Z,,,3355b4f4-ede0-450d-ae0b-5af46588dac9
false,,view,,0,dc9cd72b-f248-43f2-bf84-f4cf787b76c9,0d56ed9e-d6b8-4b5a-87a1-e57fb3a6b2ef,,,ae747aef-ef6b-41aa-a2d9-c8011316a354,"3d872456-b1d5-485f-8380-776b01276d11,08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/10786,,1720741607839367178,,THUMBNAIL,2021-02-25T19:18:54.612Z,,,7bf2ea4f-314b-4500-b1f0-ae37d0816411
false,,view,,0,a1d04b19-1a89-4a75-8f43-8547ec8e847f,20a60ac4-59e4-499d-9b16-faed47294fc1,,,4faca6c0-2fe1-4b63-9da5-6f564f160490,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; moto g(7) plus) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Mobile Safari/537.36",,https://www.google.com/,,1720741607839367179,,ORIGINAL,2021-02-25T19:18:54.662Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,e4e360fd-c078-4280-86e2-362759a95f76,b1f4cd75-04d7-4c8a-9a77-49d20a75c767,,,43d94667-7ac6-431d-8c06-89c10915fb0b,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-A217M) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/13.0 Chrome/83.0.4103.106 Mobile Safari/537.36",,,,1720741607840415744,,ORIGINAL,2021-02-25T19:18:54.895Z,,,20591719-97a9-430b-96e0-ee4357d61a59
false,,view,,0,2980d55e-c2b8-4b0a-a816-45dc061c915b,3c940477-1803-4b4e-a0a5-c69701b8c049,,,c9ba0c99-4d40-4170-b512-a2a92906f15a,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.190 Safari/537.36",,https://classroom.google.com/,,1720741607840415745,,ORIGINAL,2021-02-25T19:18:55.905Z,,,05ebe565-c9eb-4a92-8b0a-c09c2cd34b9f
