isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,0,a42d59cb-1e48-42ca-a736-00f0f5da1874,e61dd4ef-ac32-447f-9870-e27da53fae88,,,4dd2558e-5296-4a81-807d-79f0ffdb26d5,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/569/browse?authority=614&type=subject,,1720741822844633090,,THUMBNAIL,2021-04-11T18:09:10.294Z,,,b5137a3b-3160-4402-bba1-aaca58e851ab
false,,view,,0,54c2dfa4-6b30-487b-99e4-55eb5ff91f0d,0ff09560-243d-4e11-9579-637d87f02163,,,6c3b190c-7920-4c41-a708-17d04dde3537,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/569/browse?authority=614&type=subject,,1720741822844633091,,THUMBNAIL,2021-04-11T18:09:10.395Z,,,8d444083-f35c-40be-8f2e-78c2cc08a159
false,,view,,0,cbb66e84-69dc-4d5a-8dbc-21e7a280516e,0f8def7c-f663-43f9-b707-648bfda023ca,,,f7907a8d-2301-4382-865a-48989ff4aed3,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/569/browse?authority=614&type=subject,,1720741822844633092,,THUMBNAIL,2021-04-11T18:09:10.417Z,,,a622842a-9700-44b6-8ec4-c9130783c707
false,,view,,0,4e3b88fb-099f-4735-b03b-f669de91c793,61a27b0a-7999-4577-8858-a8c5d0b4f30f,,,390542a6-7b2c-47b5-a957-8e0135c4250b,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_4_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Mobile/15E148 Safari/604.1",,https://repository.urosario.edu.co/handle/10336/569/browse?authority=614&type=subject,,1720741822844633093,,THUMBNAIL,2021-04-11T18:09:10.516Z,,,94660d65-e897-4fe8-83c1-0ebe1165f260
false,,view,,2,065ecb83-b243-4976-925a-0470952ce419,,,,b079794f-1d88-4946-a042-6b2b1e302c3c,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/561/discover,,1720741822844633094,,,2021-04-11T18:09:10.786Z,,,7b771752-7896-4214-8d67-b8f9e14eddc9
false,,view,,4,cf66bf4e-e13d-4c16-bfbd-bfcedb25cad0,,,,17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://www.google.com/,,1720741822844633095,,,2021-04-11T18:09:13.761Z,,,
false,,view,,0,7b5d8052-bfc7-4d3e-9ebe-472658e85688,25dd3d04-1693-40f8-b45c-bb3456d14fce,,,57442741-94f1-4eec-a9b6-f4299080162d,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36",,,,1720741822844633096,,THUMBNAIL,2021-04-11T18:09:15.664Z,,,88602eb2-c282-4a5f-a0a3-00577dabe604
false,,view,,0,841d3971-2cc1-4011-abd4-0a24b951a850,7fb143a9-4b2f-45c0-b199-f1fa5a74acae,,,d3323c5e-430d-49c0-8ae6-6df013a1db7b,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822844633097,,THUMBNAIL,2021-04-11T18:09:15.808Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,56688b98-bee9-4582-a02c-09986f54afac,bfed1daa-6e63-4f1a-af22-ad02043aa3dd,,,e1fab567-fea9-4398-8615-a0f35c9078f2,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822844633098,,THUMBNAIL,2021-04-11T18:09:15.826Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,9d4465bf-5622-4e03-916b-4754a6e2e7ed,3538480f-093c-4df0-bf2b-f56fdfb44926,,,2189d8cf-4375-4cf1-8251-45333bbb823a,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822844633099,,THUMBNAIL,2021-04-11T18:09:15.924Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,1582ec75-cbb3-40c9-8385-ae729bb811c2,f5cf29a1-0850-4ba8-8493-827e83cf6e5b,,,9ddca8e5-c0d4-46cb-8d1f-bd16a5c87ed6,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681664,,THUMBNAIL,2021-04-11T18:09:15.941Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,54908532-ed68-41e6-8cc8-f6e977d91347,ebde16a3-03c1-44ba-a6ab-0fb37d8a0876,,,0afb2a51-6309-4d6c-99b8-14d2995bb6ff,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681665,,THUMBNAIL,2021-04-11T18:09:16.04Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,89b74214-302e-435c-9eb6-f32a12d78960,8a56cdbf-64c3-4513-acc6-e7509293f361,,,daae9026-a414-464a-aa86-5e9e1d72bb71,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681666,,THUMBNAIL,2021-04-11T18:09:16.062Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,a5155f1c-f289-4406-aca8-468c2122f56b,4a8c0a82-581f-4dbc-8f7f-b1c08327b262,,,b16caae5-8015-4c05-b969-1351d12882fb,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681667,,THUMBNAIL,2021-04-11T18:09:16.16Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,1f1d378c-82b5-42a2-8823-a5ed26cb990f,af6ba8f2-0b33-469d-8508-5d2d4c85af6d,,,576b10d2-3e42-4a38-bf05-ddf5edae0820,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681668,,THUMBNAIL,2021-04-11T18:09:16.186Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,70d10f53-49ef-4631-ad3a-c63179afbcba,596e7374-18ca-4a47-aac8-5e9b789cf1e5,,,83725cc6-0b71-42ed-b70f-e972ce7588b5,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681669,,THUMBNAIL,2021-04-11T18:09:16.282Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,d9559754-e806-420d-ba99-08beae572937,f9dc77fb-e0f0-476f-b842-2ac4e152807d,,,96913bb9-7c72-4c70-aa23-7922a1cd8a39,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681670,,THUMBNAIL,2021-04-11T18:09:16.31Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,20944d1d-f458-4964-a166-2ba7aab6685a,dd8d4cd9-ddf4-445a-b9be-54a00ab8a527,,,8b2c17ca-4462-4047-a2b3-54245b521783,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681671,,THUMBNAIL,2021-04-11T18:09:16.426Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,835602cf-5964-486e-ad2b-44a5a922b9e5,bc1fd17f-0bc2-4474-8e08-f892482d2ea4,,,cd1c5d38-a380-4a41-a31d-5ebaada2ec70,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681672,,THUMBNAIL,2021-04-11T18:09:16.429Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,a662fd74-0366-439c-a1c6-39c811495749,9cfae1cb-6d8c-41ed-8d4d-7db53febae65,,,21ba61d4-ef22-49aa-b801-b405efeaaa69,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681673,,THUMBNAIL,2021-04-11T18:09:16.54Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,6cbb812b-64f4-479c-a4af-a8b5da92719f,ed432ab3-1f0f-40b7-aaff-f73df1aa1e78,,,c2580fec-56cb-4bb0-b7e8-22b7064fa7b1,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681674,,THUMBNAIL,2021-04-11T18:09:16.551Z,,,b83c2857-8b35-4128-b756-6ab068142632
false,,view,,0,370edd42-a21e-42f5-9969-38eae4e69790,41439f3f-8dfc-41c0-b6e0-cb62e7033508,,,32308817-dbba-4816-b60b-e55cc0b49644,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681675,,THUMBNAIL,2021-04-11T18:09:16.662Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,2133ef42-7c62-40df-a1b8-28476fb36963,67c75ac4-d226-4bdf-a849-cb0fa716227d,,,5d53ea7a-b920-4fc3-9198-4cb63c978088,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681676,,THUMBNAIL,2021-04-11T18:09:16.672Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,0e26ac17-52fc-493f-a764-80b938ec55ab,80274b4e-80f2-4357-a12c-dc17e4650029,,,5c97501a-c06f-4d8d-b1ff-b219bdff6112,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822845681677,,THUMBNAIL,2021-04-11T18:09:16.791Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,bcb3d68a-fb98-47ba-86bd-7f8c5fc8a4f2,6157cd6b-d6f0-416d-bf8b-c89d6e8d0d97,,,219a73f1-a546-4ccf-91a9-f4147aaa4752,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822846730240,,THUMBNAIL,2021-04-11T18:09:16.792Z,,,98cfbdde-23fd-4979-8f14-88a7fa7f1866
false,,view,,0,1587d2fb-9755-4ad0-b339-635996bba3cb,f7dbb865-4546-49b1-abc0-a11ce99e4f85,,,8349c403-33b5-4ebc-a033-a38bf9c129a4,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822846730241,,THUMBNAIL,2021-04-11T18:09:16.908Z,,,b83c2857-8b35-4128-b756-6ab068142632
false,,view,,0,b14fcad8-92e0-4c71-a240-509291e7ba84,4dfb9c2b-7436-4963-9b47-5c50df65bac6,,,e1cfb847-a0ae-4757-ab0b-ead2dd7bbae7,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822846730242,,THUMBNAIL,2021-04-11T18:09:16.915Z,,,b83c2857-8b35-4128-b756-6ab068142632
false,,view,,3,d745c057-05e2-49fd-b637-2afaf5474b17,,,,43768819-1002-400f-884f-aeeb460126ff,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822846730243,,,2021-04-11T18:09:20.776Z,,,
false,,view,,3,93af183e-ee76-4aa2-bee6-369204d2d7ba,,,,43768819-1002-400f-884f-aeeb460126ff,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/834,,1720741822846730244,,,2021-04-11T18:09:20.829Z,,,
false,,view,,0,1dcbc2bc-0a24-4dc8-964f-1cde2057049c,8af72c55-b0d4-4901-b4ef-122c5a02d089,,,b9ba3dc9-1aa1-44da-b9a1-0b45d338b85f,"7557054f-7bc8-40d9-b798-5df38bffa79a,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36",,,,1720741822846730245,,ORIGINAL,2021-04-11T18:09:21.401Z,,,4f78acfd-a625-4b73-86c6-51dac7ea69e3
false,,view,,0,6d3f6919-6fd8-40e1-9022-4dc046d7bdd7,d9d0a899-c2ca-46e3-90af-e4af53674bf6,,,1245c20c-db26-46a1-8372-54c5ccce1f52,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/2975,,1720741822846730246,,THUMBNAIL,2021-04-11T18:09:22.245Z,,,43768819-1002-400f-884f-aeeb460126ff
false,,view,,0,2ec6c9b3-6b31-4bbf-9f2b-1cd81ae7df2f,a324f968-7379-4897-956e-b4b1a020ad68,,,d70ecfea-e45c-4f0d-a50c-8a741255327e,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/2975,,1720741822846730247,,THUMBNAIL,2021-04-11T18:09:22.297Z,,,43768819-1002-400f-884f-aeeb460126ff
false,,view,,0,0f22d988-d9dd-4617-ad3e-26232c62b888,fb42fa82-26a7-41f6-abf1-571cef232278,,,eeccd135-79a4-47fd-bd22-ee7bb2acbeb6,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/2975,,1720741822846730248,,THUMBNAIL,2021-04-11T18:09:22.396Z,,,43768819-1002-400f-884f-aeeb460126ff
false,,view,,0,bbc6c82c-046e-43bc-909d-34083bd4a4c6,603ecf17-eab5-496d-af18-1db965026674,,,fbb42c94-5c8e-41e3-9095-d5f0ed9e0b08,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/2975,,1720741822846730249,,THUMBNAIL,2021-04-11T18:09:22.413Z,,,43768819-1002-400f-884f-aeeb460126ff
false,,view,,0,e461c3ff-4df3-487f-9698-a593d140454e,15c39278-a736-4874-b488-e65e17e29237,,,95c78f9c-4bd8-442d-ac4d-1955aa83e2ac,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/2975,,1720741822846730250,,THUMBNAIL,2021-04-11T18:09:22.514Z,,,43768819-1002-400f-884f-aeeb460126ff
false,,view,,0,db9d13f7-bd78-47ee-a915-73cd7fe18483,f3284536-b425-4818-820f-bc1fd794f8c0,,,7786449c-94ef-4178-ab77-1a78c32146f2,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/2975,,1720741822846730251,,THUMBNAIL,2021-04-11T18:09:22.535Z,,,43768819-1002-400f-884f-aeeb460126ff
false,,view,,0,d7411928-9776-46b9-a7e2-b707aaad9738,3ae2193e-d679-4781-b95c-b1e1a233dc66,,,76b25d05-6aff-440c-b832-70401ed6e767,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/2975,,1720741822846730252,,THUMBNAIL,2021-04-11T18:09:22.636Z,,,43768819-1002-400f-884f-aeeb460126ff
false,,view,,0,b34c51ed-a1e3-41fd-b720-c63959599867,7cf0d29a-aa3a-4a9b-ad6c-d9280a0bc7aa,,,e84c1e9d-0dfd-4d80-a07e-68d15756599c,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/2975,,1720741822847778816,,THUMBNAIL,2021-04-11T18:09:22.653Z,,,43768819-1002-400f-884f-aeeb460126ff
false,,view,,0,a0f844b2-5a91-4a8f-8466-750d26d095ab,d4bc2c4a-b3dd-4dbc-baef-acf230c7883b,,,c19554f1-024e-44c1-8efd-748f54f5bedc,"17cb0bd7-ce8c-489f-b64e-6ac1091cbc36,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.141 Safari/537.36 OPR/73.0.3856.424",,https://repository.urosario.edu.co/handle/10336/2975,,1720741822847778817,,THUMBNAIL,2021-04-11T18:09:22.752Z,,,43768819-1002-400f-884f-aeeb460126ff
false,,view,,0,e4a86bf4-979a-49e2-a308-d15f3ab50ca2,98f28940-e6a6-42f8-a1a9-ab2e64b4252e,,,7c94736e-16e6-415f-9e4b-99116ddb699d,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36",,https://www.google.com/,,1720741822847778818,,ORIGINAL,2021-04-11T18:09:24.623Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,2,c1ebfa12-67a7-434f-9e72-6e13cf079e66,,,,012d8ede-78db-4667-adff-706ae0e7a56e,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15",,https://www.google.com/,,1720741822847778819,,,2021-04-11T18:09:25.341Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
