isBot,submitter,statistics_type,previousWorkflowStep,type,uid,owningItem,scopeType,sortBy,id,owningComm,owner,scopeId,workflowItemId,ip,query,dns,workflowStep,userAgent,actor,referrer,rpp,_version_,sortOrder,bundleName,time,page,epersonid,owningColl
false,,view,,2,15984b11-d78a-4dd0-b433-da6de8371550,,,,bad76d1c-00c1-4d09-bdfb-4c5b55c0ccd8,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.113 Safari/537.36",,,,1734369109508882432,,,2022-05-31T13:54:34.902Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,2,ed4d1dfb-bd57-4dc0-84cf-5aa4b9f34177,,,,40b9b350-4665-4f82-aaad-7cb9b72bd7bf,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.113 Safari/537.36",,,,1734369109608497152,,,2022-05-31T13:54:34.998Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,20062948-bc8a-495e-9c4c-df8464c09b8d,5d5cf02f-235e-43f1-ada0-e21bcb271df4,,,8332f887-80f9-4b75-80d6-650908e5126a,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A217M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.61 Mobile Safari/537.36",,https://repository.urosario.edu.co/handle/10336/19253,,1734369110536486912,,THUMBNAIL,2022-05-31T13:54:35.881Z,,,36303aaa-d365-4a36-8110-0d7103dc75d7
false,,view,,0,2984f382-5764-416b-91b7-1b8201d91a16,9033d3a6-0aa0-4114-be84-3078af7812db,,,f28a113a-4084-4269-8d39-7c503a2c70be,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://www.google.com/,,1734369111386882048,,ORIGINAL,2022-05-31T13:54:36.693Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,2,c165c7bd-160f-42a8-a881-ee9f90121f31,,,,92835cee-0d53-4cac-8798-5c07b3f88b00,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",,https://scholar.google.es/,,1734369113802801152,,,2022-05-31T13:54:38.997Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,000060b3-3605-4c0c-a8e2-0795e98adb7c,eeb6e859-557f-4862-87a4-23b61528b997,,,afa7a8db-917d-45c4-a710-09149284fe4b,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15",,https://www.google.com/,,1734369113974767616,,ORIGINAL,2022-05-31T13:54:39.161Z,,,a6ec3487-61d1-4f84-8e12-419284c94c66
false,,view,,2,a116461b-9fe8-495d-8faa-4b567213781c,,,,82fdc23d-f59b-45e7-b6c8-0214e70cbf36,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1734369114317651968,,,2022-05-31T13:54:39.489Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,161cbb19-9a20-41ce-8e21-a4a6f266fe80,4e01b7fb-b55f-4562-a42e-22aa5de0c511,,,b744c9a3-e861-40b1-a4fe-0c19c09490f3,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.84 Safari/537.36",,,,1734369115423899648,,ORIGINAL,2022-05-31T13:54:40.542Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,cb156c3f-7143-4628-a30d-fb7ef2a35b77,4e01b7fb-b55f-4562-a42e-22aa5de0c511,,,b744c9a3-e861-40b1-a4fe-0c19c09490f3,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.84 Safari/537.36",,,,1734369115876884480,,ORIGINAL,2022-05-31T13:54:40.975Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,57786a86-7512-4c0e-84e2-611a4bb76db2,2be9094c-5200-4391-aa4e-ae49f80c3f8f,,,c8db4fbf-dd3c-4b58-98b7-a5fbc44687bc,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,,,1734369118097768448,,ORIGINAL,2022-05-31T13:54:43.09Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,5f11f788-0840-4368-a81f-2fe4fdf1f466,4154c23c-0a4c-493a-87d0-42a34b3872ba,,,a4592f76-5a4f-4667-9008-1c844df92c53,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36",,https://www.google.com/,,1734369118463721472,,ORIGINAL,2022-05-31T13:54:43.442Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,25826ba0-8c76-431f-8a01-2dd8e5c62198,2be9094c-5200-4391-aa4e-ae49f80c3f8f,,,c8db4fbf-dd3c-4b58-98b7-a5fbc44687bc,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,,,1734369118921949184,,ORIGINAL,2022-05-31T13:54:43.878Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,2,d490fb28-8af1-454e-8fd5-0ae9441dae8f,,,,6e72662e-eb8f-4e43-83e8-8a7f6612f9d6,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://scholar.google.com.pa/,,1734369123307094016,,,2022-05-31T13:54:48.061Z,,,571ab2a7-86ff-4df4-84f7-f7f92447b45f
false,,view,,0,574668b5-eb24-4520-a5a4-dff043d194b9,6e72662e-eb8f-4e43-83e8-8a7f6612f9d6,,,b88434c1-654a-4cdc-9e49-a5e0a8b77136,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/2844,,1734369124799217664,,THUMBNAIL,2022-05-31T13:54:49.484Z,,,571ab2a7-86ff-4df4-84f7-f7f92447b45f
false,,view,,0,45d2b7b3-ff78-4d96-8cc9-2392e542c4f0,7bf9326c-aebb-40b0-b53a-692cdbf186cd,,,f2d00810-9b85-49a6-b279-614dd072f3f6,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Safari/537.36",,https://www.google.com/,,1734369129083699200,,ORIGINAL,2022-05-31T13:54:53.567Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,e7775a8e-7134-4bb8-a821-0a6861d4493f,6d903c71-d02f-4685-8123-9a2cd10c2e81,,,401c0a5b-b774-49ee-8bc4-19592db709f3,"72778ee9-194c-46d9-b6cb-1f514f068f5a,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.62 Safari/537.36",,https://www.google.com/,,1734369137495375872,,ORIGINAL,2022-05-31T13:55:01.592Z,,,8553c6a6-2d9f-46d9-84f5-d3d7666da900
false,,view,,0,9d5439b3-47ed-4357-be49-742ffdc817ee,34abef43-9dd9-4412-8b41-34fc611c01bb,,,f8a4bcde-d957-43bd-a1d8-aeda73619840,"08ac8ab1-18e1-4d20-95a9-ffb5fa07ffcb,613643f7-7039-4ae2-8191-5ce5cf0ebda8",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://www.google.com/,,1734369150522884096,,ORIGINAL,2022-05-31T13:55:14.016Z,,,bebfc4c8-9437-43d3-a664-b657fab4c21c
false,,view,,2,bd59e48f-2fba-4bda-b383-227fae8c2402,,,,19c6054c-72f4-4257-9b71-0db42c265f88,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Safari/537.36",,https://scholar.google.com.mx/,,1734369151268421632,,,2022-05-31T13:55:14.719Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,da4c402d-1226-4b73-ab59-ef84108e94d0,19c6054c-72f4-4257-9b71-0db42c265f88,,,0f1d2e6c-bea0-4c7d-afc8-2afb9101de73,613643f7-7039-4ae2-8191-5ce5cf0ebda8,,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/27405,,1734369152692387840,,THUMBNAIL,2022-05-31T13:55:16.085Z,,,fed6ef50-9ced-4543-a103-19392c0c9b77
false,,view,,0,f252a1ce-f2fe-4ff8-beb9-eb90dbec1c7a,ae96f9bd-df05-49c1-a271-d04e21b44e27,,,1f45e9bb-18e9-4371-b453-01b1f7ba02a0,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A207M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.78 Mobile Safari/537.36",,https://www.google.com/,,1734369154089091072,,ORIGINAL,2022-05-31T13:55:17.417Z,,,ee8df4ec-dd62-42b4-a972-2cbb46871f89
false,,view,,0,969288a0-a039-497a-b66c-05822bdfd5ac,5bbde649-77ea-43fe-9fc6-c8e1b057eb87,,,bc23d76c-9683-4beb-bc52-2a8881386ec4,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:100.0) Gecko/20100101 Firefox/100.0,,https://www.google.com/,,1734369154458189824,,ORIGINAL,2022-05-31T13:55:17.768Z,,,78e184f3-9d89-4bd5-ae90-083326108840
false,,view,,2,ad19830a-8334-4ef4-85dc-99af4a221e10,,,,5d5cf02f-235e-43f1-ada0-e21bcb271df4,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,WhatsApp/2.22.2.73 A,,,,1734369155426025472,,,2022-05-31T13:55:18.692Z,,,36303aaa-d365-4a36-8110-0d7103dc75d7
false,,view,,0,6b863960-d793-4bd2-b20f-1058aeb037b5,6552c38b-2c83-49dd-9519-38097cf784f0,,,2ef7a90c-d105-4291-87ef-a65bbaaad2ac,"b3f11a6d-e7e4-4706-b217-02731d95013e,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.62 Safari/537.36",,https://www.google.com/,,1734369161947119616,,ORIGINAL,2022-05-31T13:55:24.91Z,,,571ab2a7-86ff-4df4-84f7-f7f92447b45f
false,,view,,2,0ca371bb-4e01-43ad-9efa-3afec5b9c974,,,,68104bf8-7a35-4596-8f84-77fbadfce081,"a3185482-3f69-427b-bd76-df20190ba2fa,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,Unpaywall (http://unpaywall.org/; mailto:team@impactstory.org),,,,1734369162126426112,,,2022-05-31T13:55:25.082Z,,,f8134799-2128-47cb-b545-7d15a897b259
false,,view,,0,cd33f95d-c69f-4431-b5f8-87211c84f862,de79ed8a-065c-4af9-8a33-e2fdda1cee29,,,ee4a2b8e-4052-4f0a-a31f-862eee7fa6a7,"feb47888-060c-4a00-bb78-efe2eabf44ad,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.61 Safari/537.36",,https://www.google.com/,,1734369165351845888,,ORIGINAL,2022-05-31T13:55:28.156Z,,,f15e0919-6777-47f5-b85b-f80cdce8cca4
false,,view,,2,df33f22b-b8dc-41a4-b958-74aad93ba37e,,,,5d5cf02f-235e-43f1-ada0-e21bcb271df4,"f332f7b7-a17b-47cc-8f5d-c918cb120227,f696a1f3-cc9c-4a5d-96e1-033e2a6af89b,cc3c4709-65ee-4b90-a92b-c19ddd6405ca",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Linux; Android 11; SM-A217M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.61 Mobile Safari/537.36",,,,1734369166165540864,,,2022-05-31T13:55:28.934Z,,,36303aaa-d365-4a36-8110-0d7103dc75d7
false,,view,,0,f568d845-c854-40ae-b00d-75c00e5d6822,6405d5ed-1e51-4a38-96a2-50df5ece5546,,,4209cb3a-72b7-4bcc-ab20-988390985575,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://www.google.com/,,1734369167682830336,,ORIGINAL,2022-05-31T13:55:30.381Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,59dcc876-c60e-4a95-8ae6-80b5cfc3a250,b690ed77-a974-4864-a696-974afe4de36f,,,e458dce8-71f2-4c0e-95dd-2366d2f2dbb0,"1f2e070a-9705-454e-ab51-11b881c6591d,bd0725a3-060c-4c71-8ec4-1890d5025b68",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://www.google.com/,,1734369174121086976,,ORIGINAL,2022-05-31T13:55:36.521Z,,,ddfad5ea-8dbf-4bb3-b129-bbeaa5eb73eb
false,,view,,2,a4e28e91-a392-427b-86c5-d2ff27bbd7f2,,,,85de2f68-fc56-4d78-a038-736e6f5bc7f5,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://scholar.google.es/,,1734369178496794624,,,2022-05-31T13:55:40.692Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,b35bc804-a443-4810-aa33-1dc26e2df4a0,dd123f13-2682-4b29-8657-ffb5d5715e58,,,1b4eb071-8f43-4c2c-9e1f-e4eaa58ec8ae,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15",,https://www.google.com/,,1734369179137474560,,ORIGINAL,2022-05-31T13:55:41.305Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,307ac71e-9338-4627-ad1a-c70d5bd7fe04,dd123f13-2682-4b29-8657-ffb5d5715e58,,,1b4eb071-8f43-4c2c-9e1f-e4eaa58ec8ae,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15",,https://www.google.com/,,1734369180062318592,,ORIGINAL,2022-05-31T13:55:42.187Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,57a34961-a7a1-477a-af14-e510cde86c77,85de2f68-fc56-4d78-a038-736e6f5bc7f5,,,48ab9937-641d-4993-b54a-4674f9fbaf6a,"e13fbb29-68ac-4af1-b48d-b0c544fa9e74,4781b956-4051-4cc6-9e62-0e70ae0398f2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/1039,,1734369182560026624,,THUMBNAIL,2022-05-31T13:55:44.569Z,,,41ab4d50-4a60-4e6f-a200-7c0c86d5187d
false,,view,,0,16e84b80-7d80-4149-a585-6566958c4cb8,d6e069c9-4626-4c84-893b-8a4a45177e2f,,,e3c27430-bce4-437c-82b0-7a262f3f11fb,"911b5033-fbee-4188-b1f8-48760405c3f4,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.127 Safari/537.36 OPR/86.0.4363.70",,https://www.google.com/,,1734369184045858816,,ORIGINAL,2022-05-31T13:55:45.984Z,,,ef60454d-8c74-4704-9ff6-6bcf04eb2738
false,,view,,0,b9917c73-42e7-4099-b1c2-52d59c3655a0,0d2933b7-32b3-41a8-8f06-d3f964a673ba,,,8b8d151b-bd31-4915-b859-c05809e8ca04,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://www.google.es/,,1734369186084290560,,ORIGINAL,2022-05-31T13:55:47.929Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,7490e0b7-efe2-4f44-be9a-fc6e9656d442,0d2933b7-32b3-41a8-8f06-d3f964a673ba,,,8b8d151b-bd31-4915-b859-c05809e8ca04,"ccac3cf8-9a7b-4a79-828f-4bad717f43de,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36",,https://www.google.es/,,1734369187058417664,,ORIGINAL,2022-05-31T13:55:48.859Z,,,fcb5848b-e73e-48a0-81ea-76022aac1baa
false,,view,,0,ec9d0526-6388-49db-b80e-9ef287753010,d2c187d2-5f93-49b0-8122-78e936313569,,,f33dd466-0b84-4dba-bdbb-5de1989c1e47,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.62 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/566,,1734369258033381377,,THUMBNAIL,2022-05-31T13:56:56.545Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
false,,view,,0,8833ffe1-9cb6-440a-a8eb-8a54b2ec31ca,ddd2b44e-1ec3-4771-bc46-2da6059537af,,,e6f2fd5f-e6fc-4d22-8415-691e9ca7efb7,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.62 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/566,,1734369258187522048,,THUMBNAIL,2022-05-31T13:56:56.693Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,4cd31a96-8aa3-41d5-aee2-85e8a1226fd9,a035a353-5924-4d3f-8b93-ab9f4e44cc60,,,59739270-3769-4a8f-9073-702910fc35a4,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.62 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/566,,1734369258207444992,,THUMBNAIL,2022-05-31T13:56:56.712Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,d4856a77-c17f-42b5-9b35-ebd251fe746c,ab6175c1-8974-4190-9587-809dcac04d74,,,d24b9e34-9c45-4ea8-92b2-87cba5102288,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.62 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/566,,1734369258349002752,,THUMBNAIL,2022-05-31T13:56:56.847Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,90337666-6a14-453f-a99d-30f22704111f,a2e5d488-e3fe-4aa1-b362-562e11885c7d,,,a2bf9e89-03f7-4c0c-8421-7ad1291488c0,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.62 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/566,,1734369258364731392,,THUMBNAIL,2022-05-31T13:56:56.862Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,ec1f58a8-efe2-42a9-98e3-7af664b3ac84,40e5f6a7-247c-4f63-bd3d-7ad69db2ff71,,,bfe5d7eb-0eff-4784-b471-9f0bc65c30df,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.62 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/566,,1734369258507337728,,THUMBNAIL,2022-05-31T13:56:56.998Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,342a4cc5-7507-4f59-8f97-566dd409aa18,43d86f25-2242-4165-bb71-e720523ae81c,,,da1a1af0-0400-407f-be9c-c375c2d1eb3a,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.62 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/566,,1734369258525163520,,THUMBNAIL,2022-05-31T13:56:57.015Z,,,49b3c7c5-055f-4e7c-9c26-88f1335ec7fc
false,,view,,0,a74df316-461c-48b3-9829-81dcc6973a7f,7767ee7f-8548-469c-a028-9f5f1b8f9959,,,92485a95-bb1e-4bf8-8acc-142a79c8bb78,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.62 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/566,,1734369258665672704,,THUMBNAIL,2022-05-31T13:56:57.148Z,,,b9d8ddaf-92e4-4605-9ca0-ec3fda98a6c4
false,,view,,0,574dd5d7-1c3d-4acb-9173-04f6cd47317f,c059c1ec-6ecd-4571-a6e0-20e8dd71c892,,,8b618212-7b57-4d66-85c9-1346f0bbbdc2,"c82e6e10-9f4d-4d20-ac11-b5b8c5075dc9,8c410bc0-6fe9-4832-a1fe-6e6463bb8ff2",,,,172.16.29.2,,172.16.29.2,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.62 Safari/537.36",,https://repository.urosario.edu.co/handle/10336/566,,1734369258683498496,,THUMBNAIL,2022-05-31T13:56:57.166Z,,,5cefe0e3-110b-49f2-9016-faeba3c764e6
